0,1.26759,0.0742494
0,2.14073,0.116462
0,3.02009,0.694993
0,3.38038,0.775501
0,4.01682,0.833081
0,4.77502,0.849202
0,5.67357,0.858162
0,7.08967,0.865669
0,7.56042,0.872391
0,8.24683,0.876262
0,8.84222,0.877879
0,9.27191,0.880964
0,9.71051,0.882251
0,11.2152,0.888036
0,12.675,0.888321
0,13.211,0.889428
0,13.6052,0.891395
0,14.3257,0.89272
0,14.8782,0.892968
0,15.2306,0.893227
0,15.9192,0.893519
0,16.5629,0.894191
0,16.9577,0.894747
0,17.4541,0.895007
0,18.0206,0.895326
0,20.7202,0.895776
0,24.067,0.897009
0,24.8486,0.897028
0,26.2829,0.897253
0,26.9223,0.897374
0,27.8408,0.897581
0,28.5661,0.898174
0,28.9841,0.898389
0,29.8817,0.89848
0,30.7063,0.89897
0,32.0521,0.898984
0,32.9077,0.899115
0,33.5231,0.89913
0,33.9643,0.899259
0,34.8669,0.899579
0,35.3114,0.89965
0,37.0086,0.899733
0,37.5375,0.899752
0,38.5947,0.899849
0,40.1389,0.899879
0,41.493,0.900185
0,43.3131,0.900572
0,45.9188,0.90065
0,48.0031,0.900651
0,50.768,0.900681
0,54.4724,0.900791
0,54.9909,0.900885
0,55.5674,0.901066
0,56.7978,0.901102
0,58.2323,0.901254
0,59.0837,0.901331
0,60.276,0.901533
0,62.358,0.901553
0,65.4309,0.901689
0,66.7494,0.901741
0,69.6344,0.90204
0,78.0487,0.902042
0,81.1874,0.902051
0,83.2356,0.902111
0,86.0776,0.902807
0,87.905,0.902819
0,101.869,0.902819
0,104.306,0.902917
0,109.273,0.902925
0,111.81,0.903043
0,114.725,0.903044
0,115.643,0.903053
0,117.953,0.903074
0,118.721,0.903098
0,119.512,0.903108
0,122.794,0.903187
0,132.176,0.903264
0,133.229,0.90327
0,147.192,0.903304
0,160.499,0.903308
0,162.245,0.903314
0,163.803,0.903337
0,171.975,0.903403
0,183.884,0.903427
0,201.862,0.903471
0,209.382,0.903485
0,211.086,0.903594
0,223.58,0.903634
0,229.156,0.903659
0,235.018,0.903659
0,241.373,0.903689
0,243.026,0.903694
0,257.548,0.903696
0,276.697,0.903706
0,297.237,0.903714
0,331.059,0.903717
0,345.719,0.903802
0,443.272,0.903809
0,461.554,0.90381
0,467.354,0.903816
0,481.788,0.90382
0,660.177,0.903826
0,838.934,0.903866
0,943.863,0.903885
0,1032.96,0.903886
0,1693.6,0.904062
0,1716.64,0.904068
0,3600.37,0.904068
