0,1147.58,0.0632058
2,1151.19,0.0632064
5,1156.59,0.0632452
6,1158.38,0.0633159
9,1163.82,0.0633578
10,1165.62,0.0654241
11,1167.44,0.0771434
19,1181.79,0.0772127
20,1183.58,0.0773987
21,1185.37,0.0776639
22,1187.16,0.0782338
23,1188.94,0.0785682
24,1190.71,0.0810956
25,1192.5,0.0834228
26,1194.28,0.0846591
27,1196.06,0.0856228
28,1197.83,0.0873871
29,1199.67,0.0885581
30,1201.46,0.0916866
31,1203.3,0.0981754
32,1205.08,0.0987663
33,1206.85,0.0989587
34,1208.64,0.100341
35,1210.41,0.100515
36,1212.19,0.10179
37,1213.98,0.107372
38,1215.77,0.107831
39,1217.55,0.109008
40,1219.33,0.109625
41,1221.11,0.110357
42,1222.89,0.111282
43,1224.67,0.111807
44,1226.45,0.115179
45,1228.23,0.115387
46,1230,0.118208
47,1231.79,0.119157
48,1233.56,0.119906
49,1235.36,0.124295
50,1237.14,0.124579
51,1238.92,0.125256
52,1240.72,0.126038
53,1242.54,0.131677
54,1244.32,0.132342
55,1246.11,0.133241
56,1247.88,0.133603
57,1249.66,0.135116
58,1251.42,0.135352
59,1253.19,0.136193
60,1254.97,0.136324
61,1256.74,0.136977
62,1258.51,0.140341
63,1260.31,0.141014
64,1262.16,0.141209
65,1263.97,0.145996
66,1265.74,0.15127
67,1267.52,0.151637
68,1269.29,0.152005
69,1271.06,0.152382
70,1272.83,0.152689
71,1274.61,0.152871
72,1276.42,0.153364
73,1278.18,0.153604
74,1279.94,0.153717
75,1281.71,0.153976
76,1283.5,0.154189
77,1285.28,0.154539
78,1287.04,0.155054
79,1288.82,0.15517
80,1290.58,0.155422
81,1292.34,0.157303
82,1294.14,0.157813
83,1295.91,0.157965
84,1297.68,0.158466
85,1299.45,0.158519
86,1301.25,0.158827
87,1303.15,0.160047
88,1305,0.166933
89,1306.82,0.167067
90,1308.59,0.167206
91,1310.53,0.167826
92,1312.3,0.1679
93,1314.28,0.175719
94,1316.04,0.175774
95,1317.81,0.175842
96,1319.6,0.175922
97,1321.38,0.176075
98,1323.15,0.176227
99,1324.91,0.176359
100,1326.69,0.176452
101,1328.46,0.176848
102,1330.24,0.176984
103,1332.03,0.178987
104,1333.8,0.1792
105,1335.59,0.179473
106,1337.35,0.179551
107,1339.16,0.17982
108,1341.13,0.181881
109,1342.89,0.181916
110,1344.67,0.181918
111,1346.56,0.182167
112,1348.53,0.192092
113,1350.3,0.192176
114,1352.07,0.192182
115,1353.86,0.192239
116,1355.63,0.192255
117,1357.4,0.192337
118,1359.37,0.19348
119,1361.14,0.193542
120,1362.9,0.193652
121,1364.67,0.193738
122,1366.45,0.19394
123,1368.38,0.194276
124,1370.26,0.194502
125,1372.24,0.19965
126,1374.01,0.199652
127,1375.78,0.199669
128,1377.55,0.199693
129,1379.34,0.201487
130,1381.1,0.201561
131,1382.89,0.201689
132,1384.68,0.201717
133,1386.46,0.201801
134,1388.23,0.201839
135,1390,0.201884
136,1391.77,0.201992
