0,0.253385,0.0708502
0,0.588055,0.122742
0,0.8958,0.673095
0,1.26627,0.763327
0,1.47242,0.822079
0,1.71944,0.835692
0,2.02899,0.845743
0,2.41001,0.856572
0,2.69423,0.863005
0,3.06609,0.865637
0,3.34057,0.868409
0,3.68398,0.871575
0,3.97812,0.872903
0,4.3583,0.876227
0,4.60732,0.876768
0,4.94217,0.877997
0,5.28149,0.87944
0,5.56397,0.880902
0,5.92166,0.881519
0,6.26064,0.882147
0,6.55298,0.882232
0,6.94913,0.883354
0,7.33738,0.883635
0,7.98266,0.884383
0,8.34893,0.884689
0,8.65279,0.884944
0,8.84404,0.885029
0,9.15743,0.886055
0,9.54631,0.886604
0,9.85998,0.886656
0,10.1582,0.886859
0,10.4479,0.88725
0,11.1123,0.887566
0,11.7637,0.887655
0,12.1445,0.887763
0,12.9801,0.887818
0,13.5841,0.887899
0,14.0075,0.8881
0,14.328,0.888661
0,14.6035,0.888794
0,14.9554,0.888855
0,15.2308,0.889134
0,15.5585,0.889171
0,15.829,0.889424
0,16.1913,0.889844
0,16.5907,0.88993
0,16.9011,0.890081
0,17.1595,0.890259
0,17.7356,0.89056
0,18.374,0.890714
0,18.7379,0.890727
0,19.0121,0.890747
0,19.3562,0.890776
0,20.0085,0.890974
0,20.6725,0.891099
0,21.0087,0.891153
0,21.38,0.891246
0,21.7414,0.891497
0,22.4495,0.891498
0,22.7716,0.891636
0,23.1836,0.891751
0,24.2906,0.891767
0,24.6258,0.891967
0,24.9647,0.892111
0,25.7041,0.892114
0,25.9948,0.892191
0,27.5744,0.892286
0,27.9992,0.89229
0,28.3299,0.892399
0,28.6976,0.892424
0,28.9834,0.892454
0,29.6837,0.892505
0,30.2661,0.892577
0,30.6502,0.892594
0,31.2825,0.892597
0,31.9016,0.892607
0,32.2155,0.892687
0,32.6073,0.892764
0,32.9864,0.892821
0,33.465,0.893038
0,33.787,0.893111
0,34.2706,0.893132
0,34.5039,0.893153
0,35.414,0.893161
0,35.7706,0.893341
0,36.0402,0.893341
0,36.367,0.893364
0,36.7324,0.893429
0,37.4119,0.893501
0,38.0941,0.893543
0,38.7532,0.893566
0,39.0873,0.89359
0,39.9971,0.893591
0,40.5569,0.893601
0,40.8052,0.893602
0,41.8362,0.893602
0,43.1452,0.893722
0,43.5169,0.893759
0,43.8542,0.893767
0,44.2052,0.89381
0,49.3424,0.89383
0,49.6834,0.893891
0,51.5008,0.894077
0,51.7804,0.894109
0,52.4407,0.894153
0,52.7721,0.894225
0,54.0662,0.894264
0,55.5077,0.894268
0,56.281,0.894343
0,56.624,0.894399
0,56.9618,0.894467
0,57.3201,0.894556
0,58.5231,0.894579
0,60.1623,0.894609
0,60.7895,0.894615
0,62.1008,0.894623
0,64.0077,0.894623
0,64.3689,0.894699
0,66.6642,0.894703
0,66.9437,0.894779
0,67.2776,0.894805
0,68.2623,0.894809
0,70.8658,0.894853
0,72.0556,0.894868
0,72.7538,0.894871
0,73.5189,0.894914
0,73.9297,0.894919
0,74.637,0.894962
0,75.0262,0.894962
0,75.7532,0.894984
0,77.0116,0.894984
0,77.6383,0.894994
0,77.9742,0.894994
0,78.2624,0.894997
0,78.5076,0.895065
0,84.4023,0.895076
0,86.8744,0.895084
0,87.5079,0.895078
0,89.7554,0.89512
0,91.4537,0.895118
0,100.382,0.895107
0,101.685,0.895107
0,101.974,0.895107
0,102.24,0.895107
0,102.542,0.895128
0,102.833,0.895128
0,103.757,0.895145
0,105.107,0.895313
0,106.54,0.895315
0,107.246,0.895327
0,107.583,0.895333
0,111.672,0.895333
0,112.374,0.895333
0,114.414,0.895333
0,118.271,0.895334
0,119.569,0.895428
0,120.463,0.895416
0,122.086,0.895441
0,123.668,0.895441
0,123.985,0.895441
0,128.562,0.895539
0,129.646,0.895638
0,131.155,0.895647
0,131.546,0.89564
0,132.404,0.89571
0,132.803,0.895716
0,133.261,0.895726
0,135.96,0.895726
0,136.167,0.895726
0,136.6,0.895726
0,137.027,0.895726
0,137.518,0.895726
0,141.422,0.895733
0,142.104,0.895788
0,144.191,0.895799
0,145.213,0.895799
0,145.588,0.895799
0,146.706,0.895799
0,147.117,0.895799
0,148.909,0.895794
0,149.252,0.895794
0,149.641,0.895794
0,150.029,0.895794
0,150.789,0.895794
0,151.381,0.895794
0,151.939,0.895794
0,153.506,0.895794
0,153.874,0.895794
0,154.22,0.895794
0,155.502,0.895794
0,155.836,0.895794
0,156.075,0.895853
0,159.147,0.895853
0,162.02,0.895853
0,162.813,0.895853
0,166.895,0.895854
0,168.659,0.895852
0,168.995,0.895852
0,174.688,0.895855
0,175.028,0.895855
0,182.832,0.895862
0,189.48,0.895878
0,191.282,0.895878
0,191.632,0.895878
0,192.769,0.895878
0,200.468,0.895853
0,202.733,0.895853
0,202.998,0.895853
0,203.263,0.895853
0,203.588,0.895853
0,203.877,0.895853
0,204.143,0.895853
0,204.409,0.895853
0,205.001,0.895853
0,205.294,0.895853
0,205.585,0.895853
0,207.073,0.895853
0,212.57,0.895853
0,212.893,0.895853
0,214.249,0.895853
0,222.666,0.895853
0,224.432,0.895871
0,226.724,0.895871
0,228.106,0.895871
0,228.463,0.895871
0,228.834,0.895871
0,229.205,0.895871
0,234.416,0.895871
0,235.808,0.895871
0,239.45,0.895871
0,240.353,0.895871
0,240.618,0.895871
0,243.385,0.895871
0,246.644,0.895871
0,246.972,0.895871
0,247.29,0.895871
0,247.607,0.895871
0,256.633,0.895893
0,260.717,0.895893
0,261.865,0.895893
0,264.553,0.895893
0,264.953,0.895893
0,270.862,0.895893
0,271.068,0.895893
0,271.275,0.895893
0,271.481,0.895893
0,271.967,0.895893
0,272.171,0.895893
0,272.387,0.895893
0,272.579,0.895893
0,272.77,0.895893
0,273.004,0.895893
0,273.237,0.895893
0,273.731,0.895893
0,273.965,0.895893
0,274.199,0.895893
0,276.446,0.895893
0,279.332,0.895893
0,279.717,0.895893
0,280.434,0.895893
0,280.836,0.895893
0,281.238,0.895893
0,281.887,0.895893
0,282.244,0.895893
0,286.377,0.895893
0,286.703,0.895893
0,287.354,0.895893
0,289.325,0.895893
0,289.7,0.895893
0,290.077,0.895893
0,291.923,0.895893
0,292.313,0.895893
0,292.723,0.895893
0,293.136,0.895893
0,296.25,0.895893
0,297.721,0.895893
0,298.111,0.895893
0,298.485,0.895893
0,298.874,0.895893
0,300.007,0.895893
0,300.98,0.895893
0,301.288,0.895893
0,302.47,0.895893
0,305.543,0.895893
0,305.912,0.895893
0,306.281,0.895893
0,306.65,0.895893
0,306.995,0.895893
0,308.268,0.895893
0,309.606,0.895893
0,309.931,0.895893
0,310.266,0.895893
0,310.602,0.895893
0,316.976,0.895893
0,317.323,0.895893
0,322.817,0.895893
0,323.021,0.895892
0,323.269,0.895862
0,327.646,0.895862
0,331.133,0.895862
0,332.513,0.895862
0,336.754,0.895862
0,342.332,0.895862
0,342.683,0.895862
0,343.375,0.895862
0,344.208,0.895862
0,345.31,0.895862
0,348.406,0.895862
0,349.084,0.895862
0,360.112,0.895862
