0,1.39887,0.0030374
1,3.19701,0.00323827
2,4.95505,0.00333696
3,6.71743,0.00344325
4,8.47698,0.00347264
5,10.2345,0.00380433
6,11.995,0.00392672
7,13.7529,0.00397732
9,17.282,0.00398124
10,19.0536,0.00399054
11,20.824,0.00403444
12,22.5895,0.00403494
13,24.3583,0.00409906
14,26.1274,0.00411761
15,27.8948,0.00419072
17,31.4277,0.00419101
18,33.203,0.00420739
20,36.747,0.00482274
21,38.5155,0.00485505
23,42.0597,0.0048775
24,43.8314,0.00492043
25,45.5979,0.00502848
26,47.3648,0.00503831
27,49.143,0.00504018
28,50.9111,0.0052179
29,52.6785,0.00526578
30,54.4494,0.00531617
31,56.2223,0.0053453
32,57.9916,0.00552884
33,59.7586,0.00554874
34,61.5213,0.00560465
35,63.2926,0.00571047
36,65.0593,0.00572435
38,68.586,0.00579025
39,70.3529,0.00579368
40,72.119,0.00579602
41,73.8863,0.0059369
42,75.651,0.00622502
43,77.4027,0.00667326
44,79.1587,0.00668389
45,80.9224,0.00696463
46,82.681,0.00697201
47,84.4436,0.00697407
48,86.2051,0.00701721
49,87.9634,0.00703955
50,89.7165,0.00708008
51,91.4766,0.00710095
52,93.2266,0.0071034
53,94.9719,0.00713871
54,96.7244,0.0071691
55,98.4723,0.00745899
56,100.215,0.00750768
57,101.954,0.00762564
58,103.687,0.00825563
59,105.412,0.00846574
60,107.131,0.00863578
61,108.843,0.00871617
62,110.559,0.00882163
63,112.269,0.00895692
64,113.968,0.00912193
65,115.67,0.00939553
66,117.364,0.00942512
67,119.057,0.0094546
68,120.756,0.0096197
69,122.451,0.00965002
70,124.152,0.0100494
71,125.832,0.0101474
72,127.52,0.0104607
73,129.206,0.0108466
74,130.897,0.01096
75,132.587,0.01107
76,134.272,0.0112006
77,135.954,0.0115669
78,137.634,0.0116698
79,139.324,0.0119227
80,141.025,0.0119358
81,142.71,0.0120631
82,144.394,0.0125684
83,146.082,0.0127868
84,147.768,0.0131581
85,149.46,0.0131654
86,151.151,0.0133444
87,152.834,0.0134554
88,154.53,0.0135419
89,156.216,0.0135792
90,157.899,0.0136328
91,159.606,0.0137712
92,161.295,0.0139256
93,162.975,0.013953
94,164.671,0.0140749
95,166.359,0.0142811
96,168.057,0.0143843
97,169.759,0.0148422
98,171.461,0.0149257
99,173.163,0.0151629
100,174.87,0.0153627
101,176.573,0.0156332
102,178.272,0.0159707
103,179.977,0.015985
104,181.68,0.0162098
105,183.392,0.0162116
106,185.096,0.0163615
107,186.806,0.0163752
108,188.513,0.0164527
109,190.214,0.0165311
110,191.92,0.0166142
111,193.623,0.016759
112,195.322,0.0168433
113,197.026,0.0170004
114,198.732,0.0172293
115,200.445,0.0178751
116,202.151,0.0180962
117,203.848,0.0183442
118,205.547,0.0184276
120,208.949,0.0184846
121,210.647,0.0185394
122,212.361,0.0185597
123,214.065,0.0185906
124,215.768,0.0185929
125,217.464,0.0186682
126,219.161,0.0186951
127,220.863,0.0188236
128,222.553,0.0194352
129,224.253,0.0195395
130,225.95,0.0195499
131,227.65,0.019903
132,229.348,0.0202519
133,231.035,0.0202945
134,232.73,0.0210116
135,234.42,0.0210525
136,236.108,0.0212775
137,237.803,0.021414
138,239.49,0.0215867
140,242.866,0.0216177
141,244.551,0.0216527
142,246.24,0.021656
144,249.619,0.02166
145,251.304,0.0216695
146,252.992,0.0217333
147,254.68,0.0218356
148,256.375,0.0218685
149,258.067,0.0218733
150,259.761,0.0219048
151,261.456,0.0219138
152,263.145,0.0219469
153,264.833,0.0219743
154,266.519,0.0222716
155,268.207,0.0222819
156,269.893,0.0230028
157,271.573,0.0230391
158,273.255,0.0231215
159,274.947,0.0231463
160,276.634,0.0233294
161,278.32,0.0233972
162,280.004,0.0234071
163,281.689,0.0239297
164,283.373,0.0239891
166,286.739,0.0240338
167,288.422,0.0241791
168,290.107,0.0241927
169,291.791,0.0243305
170,293.475,0.0244699
171,295.157,0.0249186
172,296.842,0.0256778
173,298.522,0.0258049
175,301.89,0.0258154
176,303.573,0.0258267
177,305.254,0.0259191
179,308.631,0.0262373
180,310.319,0.0262561
181,312.007,0.0262637
182,313.695,0.0262646
183,315.38,0.0262823
185,318.745,0.026312
186,320.432,0.0263241
187,322.115,0.0263314
188,323.797,0.0264196
189,325.487,0.0264372
191,328.869,0.0264603
192,330.554,0.0265205
193,332.245,0.0265228
195,335.613,0.0265514
196,337.3,0.0267524
