0,0.0629938,0.0671575
1,0.234984,0.0747498
2,0.396011,0.0783326
3,0.556685,0.0789228
4,0.717922,0.0813702
5,0.877761,0.0828242
6,1.03798,0.084087
7,1.20107,0.0896718
8,1.36367,0.0913415
9,1.52485,0.0916913
10,1.68728,0.100879
11,1.84862,0.102648
12,2.00936,0.103773
13,2.17073,0.108004
15,2.49373,0.108218
16,2.65494,0.114402
17,2.81596,0.114649
18,2.97581,0.118912
19,3.13637,0.119084
20,3.29741,0.119108
21,3.45739,0.119781
22,3.61854,0.119874
23,3.78024,0.12428
24,3.93944,0.124753
25,4.10028,0.130821
26,4.26169,0.131716
27,4.42234,0.133174
28,4.58312,0.135021
29,4.74333,0.135373
30,4.90384,0.136761
31,5.06447,0.144778
32,5.2222,0.148259
33,5.38107,0.148852
34,5.53984,0.149198
35,5.69848,0.14973
36,5.85847,0.151225
37,6.01692,0.151647
38,6.17529,0.158191
39,6.33076,0.15903
40,6.48776,0.160172
41,6.64465,0.166206
42,6.80184,0.167147
43,6.95953,0.169778
44,7.11701,0.173585
45,7.27655,0.177669
46,7.43405,0.180628
47,7.59145,0.182104
48,7.75211,0.184404
49,7.91008,0.186643
50,8.06901,0.187549
51,8.22663,0.192643
52,8.38494,0.199992
53,8.54328,0.203203
54,8.70117,0.204164
55,8.85968,0.206428
56,9.01974,0.208437
57,9.17962,0.213228
58,9.33719,0.21356
59,9.49606,0.219851
60,9.6542,0.219877
61,9.81209,0.220723
62,9.97141,0.222728
63,10.1284,0.224618
64,10.2866,0.225177
65,10.4449,0.233168
66,10.6035,0.234268
67,10.7618,0.238047
68,10.9203,0.242989
69,11.0789,0.246518
70,11.2363,0.248735
71,11.394,0.252914
72,11.5499,0.255191
73,11.7063,0.255364
74,11.864,0.256998
75,12.0201,0.258102
76,12.1766,0.264609
77,12.334,0.268027
78,12.4906,0.269569
79,12.6463,0.273139
80,12.8025,0.273408
81,12.9591,0.280322
82,13.1155,0.280575
83,13.2707,0.28387
84,13.4287,0.285317
85,13.5847,0.289446
86,13.7405,0.290165
87,13.8967,0.29451
88,14.052,0.298372
89,14.2071,0.29972
90,14.3619,0.304007
91,14.5174,0.305847
92,14.671,0.307205
93,14.8264,0.308182
94,14.9813,0.308899
95,15.1348,0.308943
96,15.2889,0.312629
97,15.4419,0.318884
98,15.5963,0.319574
99,15.7495,0.321316
100,15.9049,0.328708
101,16.0589,0.329105
102,16.213,0.329397
103,16.3661,0.331543
104,16.5177,0.332828
105,16.6726,0.339787
106,16.8257,0.344569
107,16.9788,0.34504
108,17.1318,0.346537
109,17.2855,0.347572
110,17.4374,0.34799
111,17.5921,0.355657
112,17.7455,0.35606
113,17.9,0.356883
114,18.0553,0.357924
115,18.2099,0.358087
116,18.3637,0.358496
117,18.5179,0.359738
118,18.6716,0.36027
119,18.8258,0.361837
120,18.9795,0.362412
121,19.1346,0.363078
122,19.2911,0.367237
123,19.4457,0.368275
124,19.6018,0.368466
125,19.7575,0.368612
126,19.913,0.369661
127,20.0694,0.373506
128,20.2227,0.375995
129,20.3778,0.376829
130,20.5316,0.378184
131,20.6859,0.382918
132,20.8406,0.383322
133,20.9948,0.385854
134,21.1492,0.39229
135,21.3033,0.392718
136,21.4566,0.393983
137,21.6113,0.394401
138,21.7657,0.395363
139,21.9204,0.395634
140,22.0753,0.39592
141,22.2299,0.396221
142,22.3857,0.39705
143,22.5406,0.397508
144,22.6965,0.398039
145,22.8516,0.398163
146,23.0058,0.398866
147,23.162,0.40209
148,23.3219,0.402226
149,23.4785,0.403111
150,23.6347,0.403651
151,23.7902,0.404174
152,23.9445,0.410418
153,24.1007,0.410847
154,24.2567,0.411116
155,24.4133,0.411816
156,24.568,0.412081
157,24.7251,0.412614
158,24.8806,0.41314
159,25.0361,0.415478
160,25.1901,0.417473
161,25.3455,0.418121
162,25.4999,0.418424
163,25.6586,0.422931
164,25.8138,0.423311
165,25.9697,0.423365
166,26.1258,0.423633
167,26.2811,0.42426
168,26.4374,0.424676
169,26.5946,0.426149
170,26.7503,0.426397
171,26.9054,0.426511
172,27.0616,0.426632
173,27.2178,0.42698
174,27.3746,0.427252
175,27.5321,0.427764
176,27.689,0.427939
177,27.8461,0.428107
178,28.0034,0.428158
179,28.1604,0.428585
180,28.3178,0.4291
181,28.4745,0.429193
182,28.6322,0.430737
183,28.7884,0.430977
184,28.9459,0.431136
185,29.1023,0.431476
186,29.257,0.431581
187,29.4125,0.431711
188,29.5676,0.432634
189,29.7241,0.43441
190,29.8804,0.434485
191,30.0382,0.434593
192,30.1948,0.434848
193,30.3519,0.435092
194,30.5091,0.435236
195,30.6646,0.435838
196,30.8202,0.439131
197,30.9774,0.440949
198,31.1339,0.441127
199,31.2902,0.442433
200,31.4473,0.442615
201,31.604,0.443376
202,31.7604,0.44351
203,31.9167,0.443745
204,32.0727,0.443791
205,32.2299,0.44401
206,32.3867,0.445692
207,32.5441,0.446388
208,32.7005,0.446495
209,32.8567,0.446863
210,33.0141,0.446969
211,33.171,0.447049
212,33.3278,0.447676
213,33.4838,0.447706
214,33.6403,0.447839
215,33.7964,0.447883
216,33.9529,0.447967
217,34.1099,0.448107
218,34.2669,0.448903
219,34.4241,0.448991
220,34.5805,0.451028
221,34.7377,0.451176
222,34.8961,0.451255
223,35.0543,0.453468
224,35.2119,0.453634
225,35.3706,0.455927
226,35.5257,0.456286
227,35.6829,0.456315
228,35.8402,0.456441
229,36.0009,0.456521
230,36.1628,0.456725
231,36.3197,0.456853
232,36.4761,0.45708
233,36.6329,0.457766
234,36.79,0.457886
235,36.9478,0.457967
236,37.1039,0.458126
237,37.2623,0.458412
238,37.4192,0.459713
239,37.5754,0.459851
240,37.732,0.460029
241,37.8895,0.460616
242,38.0471,0.460683
243,38.2054,0.460859
244,38.3625,0.461042
245,38.5199,0.462708
246,38.676,0.462826
247,38.8324,0.462953
248,38.9883,0.463062
249,39.1447,0.463114
250,39.3006,0.463166
251,39.4584,0.463216
252,39.6157,0.463246
253,39.7737,0.463447
254,39.9308,0.463545
255,40.0887,0.465394
256,40.2511,0.465451
257,40.4126,0.465585
258,40.5736,0.465657
259,40.7353,0.465802
260,40.8964,0.467137
261,41.0574,0.46721
262,41.2191,0.467398
263,41.3795,0.467446
264,41.5402,0.467526
265,41.7009,0.467573
266,41.8604,0.467644
267,42.021,0.467684
268,42.1835,0.467834
269,42.3457,0.467903
270,42.5098,0.46796
271,42.6731,0.468774
272,42.8379,0.4706
273,43.0022,0.470674
274,43.1668,0.470728
275,43.3315,0.470807
276,43.4979,0.470832
277,43.665,0.471016
278,43.8317,0.471669
279,43.9979,0.471713
280,44.1655,0.472869
281,44.3369,0.472902
282,44.5078,0.472944
283,44.6761,0.473138
284,44.8419,0.473358
285,45.006,0.473404
