0,0.161854,0.0710225
1,0.417467,0.0721369
2,0.668452,0.0733281
3,0.925469,0.0807389
4,1.16817,0.0854685
5,1.4089,0.0878015
7,1.88059,0.0894888
8,2.1202,0.0895148
9,2.36374,0.0919931
10,2.60373,0.108789
11,2.84294,0.109474
12,3.07916,0.109504
13,3.34889,0.110168
14,3.61637,0.112504
15,3.88124,0.113638
18,4.59399,0.113823
19,4.83238,0.115318
21,5.30533,0.116245
23,5.77904,0.116264
25,6.26246,0.117443
26,6.4985,0.119623
27,6.73492,0.124386
28,6.97292,0.12445
29,7.2117,0.125211
30,7.45168,0.132215
32,7.93318,0.132563
34,8.40838,0.132591
38,9.36189,0.132619
39,9.59808,0.132661
41,10.0702,0.135819
44,10.7788,0.136449
47,11.4888,0.137327
51,12.4342,0.138158
52,12.6723,0.138163
55,13.3813,0.138764
56,13.6188,0.138972
57,13.8561,0.139065
58,14.1057,0.139542
59,14.3461,0.140075
60,14.5822,0.142723
61,14.8196,0.142752
62,15.0608,0.142884
63,15.2978,0.143449
68,16.486,0.143686
71,17.1967,0.150625
72,17.4434,0.150653
73,17.6809,0.150972
74,17.9177,0.153526
75,18.1544,0.155353
76,18.3924,0.155525
78,18.8656,0.157196
79,19.1062,0.157386
80,19.354,0.157891
81,19.6031,0.165272
83,20.0857,0.166617
84,20.3226,0.168135
85,20.5607,0.169387
86,20.7978,0.169437
87,21.0359,0.169821
88,21.2724,0.170704
89,21.509,0.171327
90,21.7453,0.171881
91,21.9822,0.171944
92,22.2198,0.174185
93,22.4562,0.179604
94,22.6958,0.181229
95,22.9326,0.181366
96,23.1691,0.181597
97,23.4056,0.185396
98,23.6427,0.186247
99,23.8859,0.189235
100,24.1231,0.189305
101,24.3647,0.190262
102,24.6011,0.190468
103,24.8386,0.1924
104,25.0787,0.196399
105,25.3187,0.207041
106,25.5551,0.210175
108,26.0314,0.211625
109,26.2689,0.217142
110,26.5057,0.217664
111,26.7489,0.217892
112,26.9914,0.22976
113,27.236,0.232291
114,27.4724,0.23758
115,27.7085,0.239826
116,27.945,0.24084
117,28.1856,0.241818
118,28.4529,0.247569
119,28.7014,0.248018
120,28.9516,0.257401
121,29.189,0.257571
122,29.4267,0.258155
123,29.6969,0.284828
124,29.9365,0.285006
125,30.1739,0.293914
126,30.4182,0.295395
127,30.6573,0.299725
128,30.8938,0.300106
129,31.1465,0.310603
130,31.3901,0.311494
131,31.6333,0.31155
133,32.1102,0.315651
134,32.3488,0.316759
135,32.5867,0.323939
136,32.8228,0.325009
137,33.0954,0.34481
138,33.3326,0.344878
139,33.581,0.347892
140,33.8177,0.35174
141,34.0561,0.35787
142,34.3037,0.358796
143,34.5483,0.372703
144,34.7919,0.373152
145,35.0286,0.374251
146,35.2659,0.376489
147,35.5114,0.37832
148,35.7493,0.378941
149,35.9859,0.37975
150,36.223,0.386248
151,36.4635,0.38693
152,36.7,0.390113
153,36.9368,0.391861
154,37.1733,0.401361
155,37.4117,0.402682
156,37.6613,0.411022
157,37.9243,0.415141
158,38.1627,0.420107
159,38.417,0.425135
160,38.6541,0.437218
161,38.891,0.442583
162,39.1277,0.443387
163,39.3679,0.44351
164,39.6043,0.443996
165,39.8927,0.444039
166,40.2631,0.44447
167,40.6355,0.445003
168,41.0116,0.448181
169,41.3848,0.448574
170,41.7577,0.455772
171,42.1296,0.456986
172,42.4987,0.462831
173,42.8689,0.468673
174,43.2421,0.469234
175,43.6272,0.479125
176,44.0007,0.479279
177,44.3736,0.479608
178,44.8041,0.485474
179,45.1772,0.485651
180,45.5649,0.486026
181,45.9379,0.486794
182,46.3485,0.488164
183,46.7441,0.488268
184,47.1818,0.497028
185,47.5554,0.497059
186,47.929,0.498841
187,48.3093,0.501568
188,48.6843,0.503641
189,49.0584,0.503818
190,49.4323,0.503933
191,49.8091,0.504193
192,50.1852,0.506392
193,50.57,0.506624
194,50.9435,0.506677
195,51.3819,0.517105
196,51.7901,0.517299
197,52.1702,0.51736
198,52.5446,0.517546
199,52.9821,0.52366
200,53.3644,0.523752
201,53.7596,0.523818
202,54.1451,0.523859
203,54.5815,0.526229
204,55.0175,0.526601
205,55.4571,0.527228
206,55.8423,0.527252
207,56.2162,0.527259
208,56.5955,0.530439
209,56.9706,0.530445
210,57.4061,0.530808
211,57.7825,0.530826
212,58.2164,0.531688
213,58.6537,0.53185
214,59.0954,0.538274
215,59.4737,0.538288
216,59.8564,0.538289
217,60.2491,0.538314
218,60.6439,0.538335
219,61.0513,0.538387
220,61.4747,0.538536
221,61.898,0.538639
222,62.3019,0.538754
223,62.7427,0.538827
224,63.1698,0.540914
225,63.6123,0.544148
226,63.9925,0.544148
227,64.3969,0.544164
228,64.8042,0.544176
229,65.1823,0.544188
230,65.6241,0.545155
231,66.0641,0.545395
232,66.5073,0.54695
233,66.949,0.548741
234,67.3913,0.549323
235,67.8215,0.54935
236,68.2326,0.553769
237,68.6093,0.553772
238,69.0181,0.553874
239,69.4602,0.554854
240,69.8995,0.55516
241,70.3427,0.555228
242,70.7854,0.556948
243,71.1637,0.55695
245,71.9219,0.556961
247,72.7234,0.556975
248,73.1434,0.557009
249,73.5424,0.557032
250,73.9337,0.557055
251,74.3521,0.557095
253,75.1595,0.55711
254,75.5694,0.557121
255,75.9775,0.55714
256,76.3841,0.557141
257,76.8302,0.557143
258,77.2364,0.557155
259,77.6605,0.557184
260,78.0757,0.557202
261,78.4843,0.557205
262,78.8938,0.557206
263,79.2937,0.557206
264,79.6892,0.557212
265,80.0711,0.557881
