0,0.0941392,0.510671
1,0.166542,0.512339
3,0.282605,0.51314
5,0.396399,0.514934
8,0.551943,0.518459
13,0.791144,0.520898
20,1.11732,0.528013
31,1.57744,0.534705
43,2.1792,0.556358
60,3.00438,0.580298
84,4.17704,0.612134
116,5.78337,0.646529
165,7.99542,0.689372
238,11.0347,0.724975
350,15.1941,0.728533
503,20.8946,0.73218
718,28.7433,0.738423
1019,39.5445,0.745684
1434,54.3738,0.750698
2007,74.7484,0.755932
2786,102.753,0.767594
3862,141.258,0.78393
5366,194.186,0.788101
7424,266.943,0.788194
10180,366.933,0.78897
13985,504.363,0.799925
19258,693.254,0.842368
26537,952.873,0.866293
36377,1309.7,0.887123
49924,1800.01,0.899912
