0,0.0193101,0.124712
325,60.1531,0.564817
635,120.311,0.594326
945,180.427,0.616401
1239,240.571,0.629734
1521,300.624,0.647309
1798,360.69,0.655817
2051,420.71,0.65757
2300,480.876,0.660231
2542,541.073,0.664016
2780,601.266,0.66913
3010,661.303,0.671893
3229,721.431,0.676171
3438,781.577,0.679978
3641,841.624,0.682429
3838,901.723,0.683474
4031,961.783,0.684748
4228,1021.99,0.687148
4427,1082.1,0.688133
4624,1142.14,0.690195
4823,1202.33,0.692957
5019,1262.45,0.695292
5211,1322.69,0.696716
5397,1382.88,0.696993
5582,1442.98,0.698612
5765,1503.21,0.699141
5950,1563.52,0.700736
6130,1623.65,0.701406
6306,1683.94,0.701492
6482,1744.21,0.701892
6658,1804.35,0.702586
6834,1864.55,0.703173
7009,1924.82,0.704952
7189,1984.89,0.705646
7373,2044.98,0.705822
7555,2105.04,0.706577
7733,2165.21,0.706738
7908,2225.46,0.707008
8081,2285.56,0.707106
8251,2345.6,0.707148
8422,2405.8,0.707185
8593,2466.09,0.707466
8763,2526.15,0.707494
8931,2586.37,0.707714
9102,2646.71,0.708429
9272,2706.93,0.708754
9441,2767.16,0.708925
9635,2827.44,0.70978
9836,2887.44,0.710358
10028,2947.7,0.710422
10215,3007.78,0.710444
10401,3068.01,0.71104
10588,3128.03,0.711158
10774,3188.29,0.711193
10958,3248.5,0.711206
11140,3308.51,0.711238
11323,3368.82,0.711242
11504,3428.95,0.711245
11684,3489,0.711249
11864,3549.29,0.711262
12016,3600.33,0.711263
