0,0.0259382,0.551315
1,0.0619665,0.552811
2,0.0956622,0.552811
4,0.164267,0.553345
6,0.23299,0.553375
9,0.335365,0.554537
13,0.470499,0.555934
19,0.676591,0.566214
27,0.947942,0.567009
38,1.32004,0.567173
54,1.85991,0.567174
76,2.60067,0.571995
106,3.6106,0.575875
147,5.00745,0.578174
204,6.95636,0.580366
283,9.64173,0.583652
393,13.3539,0.594525
545,18.4642,0.598975
759,25.5355,0.605679
1063,35.3235,0.612216
1488,48.8391,0.629068
2075,67.5275,0.646041
2883,93.3642,0.665735
3986,129.058,0.680482
5516,178.389,0.704084
7620,246.575,0.721538
10506,340.822,0.744641
14515,471.107,0.768488
20082,651.181,0.795691
27763,900.001,0.832701
