0,0.0194975,0.120937
858,60.0543,0.182917
1722,120.066,0.185083
2587,180.105,0.19527
3452,240.137,0.196327
4318,300.209,0.196358
5183,360.216,0.196678
6048,420.223,0.206792
6917,480.3,0.207907
7784,540.319,0.207908
8650,600.336,0.20808
9516,660.37,0.208118
10381,720.384,0.208118
11247,780.409,0.208123
12113,840.448,0.210146
12981,900.459,0.210304
13848,960.477,0.210402
14716,1020.54,0.210906
15581,1080.6,0.210906
16444,1140.62,0.210989
17306,1200.64,0.211035
18170,1260.67,0.211035
19031,1320.69,0.211035
19893,1380.73,0.211417
20756,1440.75,0.211417
21618,1500.77,0.21143
22479,1560.81,0.211468
23334,1620.81,0.211468
24195,1680.82,0.211505
25060,1740.83,0.211505
25924,1800.88,0.21195
26787,1860.89,0.21195
27649,1920.93,0.212387
28510,1980.93,0.212387
29370,2040.95,0.212826
30234,2100.99,0.212826
31097,2161.03,0.212826
31962,2221.09,0.212886
32827,2281.16,0.212886
33691,2341.2,0.216599
34556,2401.24,0.216599
35417,2461.29,0.216706
36278,2521.3,0.216706
37138,2581.32,0.216763
37999,2641.39,0.216878
38862,2701.43,0.21694
39723,2761.46,0.21694
40584,2821.47,0.217118
41444,2881.48,0.217118
42304,2941.53,0.217129
43166,3001.6,0.217129
44027,3061.65,0.217129
44887,3121.69,0.217129
45748,3181.74,0.217129
46609,3241.79,0.217129
47469,3301.8,0.21739
48331,3361.88,0.217398
49191,3421.89,0.217398
50051,3481.91,0.217536
50911,3541.94,0.217566
51742,3600.06,0.217566
