0,0.0241748,0.504002
1,0.0692296,0.510973
2,0.107002,0.514266
4,0.179741,0.514339
7,0.278956,0.517334
11,0.423529,0.520093
16,0.622323,0.524818
24,0.915925,0.526897
35,1.31802,0.52747
50,1.87238,0.527535
71,2.65399,0.528667
101,3.755,0.532129
143,5.30827,0.532223
202,7.50398,0.532318
285,10.5936,0.534247
401,14.9523,0.537468
565,21.0875,0.540238
794,29.7054,0.541011
1118,41.8484,0.542098
1573,58.9295,0.54216
2212,82.9602,0.544087
3114,116.798,0.544475
4369,164.41,0.544923
6121,231.46,0.547173
8557,325.812,0.550308
11993,458.606,0.550339
16788,645.532,0.552552
23537,908.631,0.552782
33094,1278.92,0.554489
46415,1800.04,0.561559
