0,0.356612,0.685029
1,0.683098,0.68513
2,1.00631,0.685218
3,1.3194,0.68632
5,1.94273,0.690871
7,2.57669,0.690928
10,3.49533,0.69773
14,4.7039,0.700429
19,6.20305,0.70225
25,7.96806,0.705972
33,10.3254,0.716093
43,13.2588,0.728637
55,16.9652,0.740048
71,21.6599,0.74987
91,27.546,0.77681
115,34.9597,0.801848
147,44.2454,0.822708
187,55.8686,0.849238
237,70.6059,0.854253
300,89.0827,0.861251
380,112.311,0.861272
481,141.583,0.862387
608,178.453,0.862388
770,225.149,0.862394
970,283.757,0.862691
1227,357.548,0.887253
1548,450.398,0.891105
1960,567.523,0.896539
2484,714.849,0.89762
3136,900.002,0.901495
