0,0.0446439,0.62453
1,0.135166,0.626186
2,0.220757,0.635606
3,0.307934,0.638802
5,0.485644,0.63885
7,0.661835,0.638863
10,0.933383,0.638953
14,1.28173,0.639959
20,1.81043,0.639999
27,2.4428,0.642571
37,3.33715,0.646158
51,4.53426,0.664447
71,6.15385,0.684796
96,8.31016,0.695943
130,11.1446,0.711952
175,14.9469,0.728722
236,20.0821,0.746459
318,26.9439,0.762236
428,36.1158,0.778749
572,48.3889,0.798123
764,64.8421,0.81199
1023,86.8875,0.825058
1373,116.414,0.834297
1840,156.007,0.842992
2461,208.995,0.853461
3298,279.931,0.867505
4439,374.908,0.882257
6515,502.022,0.903218
9243,672.255,0.914797
12854,900.066,0.929221
