0,0.00872205,0.460208
1,0.0288943,0.474975
2,0.0482417,0.475396
3,0.0656675,0.475552
4,0.0824768,0.475553
5,0.0989625,0.476807
7,0.130737,0.477916
9,0.16275,0.479012
11,0.201158,0.479077
13,0.2366,0.48791
16,0.287408,0.488253
19,0.336991,0.490003
23,0.408753,0.49062
28,0.490629,0.4944
33,0.580641,0.497338
41,0.688304,0.499659
51,0.815248,0.499865
62,0.956965,0.500034
75,1.12036,0.50432
90,1.30802,0.508755
107,1.52953,0.510875
127,1.78857,0.510903
151,2.09457,0.510935
178,2.44859,0.511864
211,2.86027,0.512158
248,3.33488,0.512259
291,3.88532,0.512393
343,4.53085,0.514279
404,5.28734,0.514382
475,6.17035,0.514479
555,7.19184,0.514502
648,8.38875,0.514528
756,9.7731,0.514657
881,11.3838,0.514716
1027,13.261,0.515636
1195,15.4567,0.521777
1337,18.0106,0.523684
1501,20.9887,0.523815
1690,24.4561,0.524029
1910,28.4855,0.524499
2166,33.1963,0.527104
2463,38.6781,0.528166
2809,45.0474,0.528166
3210,52.4759,0.528175
3676,61.1194,0.528193
4325,71.1849,0.528627
5225,82.8962,0.53297
6267,96.5336,0.533053
7477,112.418,0.533191
8882,130.906,0.53534
10522,152.439,0.535482
12435,177.512,0.535539
14631,206.705,0.539816
17134,240.707,0.540626
20052,280.294,0.540628
23446,326.388,0.540707
27422,380.054,0.541891
32046,442.543,0.541918
37437,515.298,0.54198
43699,600.007,0.54204
