0,0.0187353,0.11846
384,60.062,0.639648
755,120.213,0.742218
1109,180.283,0.778143
1453,240.317,0.812014
1776,300.353,0.829792
2098,360.505,0.848753
2405,420.557,0.857937
2704,480.766,0.871073
2990,540.827,0.874829
3265,600.834,0.877885
3538,660.945,0.880741
3805,720.949,0.881901
4073,780.962,0.88376
4346,840.972,0.887641
4617,901.003,0.889827
4887,961.006,0.892638
5146,1021.22,0.892866
5401,1081.3,0.894183
5653,1141.33,0.894594
5910,1201.48,0.894863
6165,1261.68,0.89519
6418,1321.87,0.897034
6668,1382,0.897672
6917,1442.11,0.898078
7165,1502.35,0.898535
7408,1562.46,0.900163
7650,1622.48,0.902896
7890,1682.55,0.903216
8131,1742.73,0.903595
8369,1802.97,0.903776
8604,1863.23,0.9045
8838,1923.38,0.90475
9078,1983.6,0.905228
9321,2043.81,0.906168
9561,2104.02,0.90785
9796,2164.05,0.909667
10029,2224.24,0.909827
10261,2284.36,0.909875
10492,2344.38,0.910204
10722,2404.46,0.910309
10954,2464.7,0.911024
11188,2524.93,0.911688
11422,2585.15,0.911843
11657,2645.41,0.914535
11890,2705.47,0.91542
12119,2765.67,0.915573
12345,2825.79,0.915802
12570,2885.98,0.91654
12796,2946.21,0.918669
13021,3006.31,0.919724
13243,3066.32,0.919961
13466,3126.45,0.920486
13689,3186.63,0.920846
13913,3246.83,0.921795
14136,3306.92,0.923037
14356,3367.18,0.923266
14574,3427.3,0.92645
14789,3487.49,0.927369
15001,3547.72,0.928154
15186,3600.11,0.928253
