0,0.0187011,0.121183
1994,60.0452,0.130031
4029,120.068,0.171933
6069,180.071,0.204662
8100,240.093,0.223858
10130,300.112,0.231378
12180,360.136,0.25944
14204,420.153,0.261297
16224,480.163,0.263101
18242,540.182,0.263681
20228,600.182,0.268633
22241,660.195,0.271431
24232,720.2,0.271665
26257,780.224,0.292658
28253,840.241,0.294413
30271,900.247,0.295408
32296,960.276,0.295437
34315,1020.3,0.311849
36305,1080.31,0.312754
38279,1140.34,0.314717
40251,1200.37,0.315118
42215,1260.37,0.315484
44178,1320.37,0.315629
46141,1380.39,0.315978
48109,1440.4,0.315978
50069,1500.41,0.321737
52032,1560.44,0.321797
53998,1620.46,0.322066
55965,1680.47,0.322346
57946,1740.49,0.328292
59963,1800.49,0.328523
61933,1860.5,0.333412
63898,1920.51,0.333623
65861,1980.54,0.334601
67860,2040.57,0.334601
69845,2100.59,0.352955
71832,2160.62,0.353329
73821,2220.63,0.353536
75806,2280.63,0.353782
77789,2340.66,0.354078
79770,2400.67,0.354646
81760,2460.67,0.355186
83738,2520.67,0.355186
85719,2580.68,0.355194
87703,2640.69,0.355248
89684,2700.7,0.355545
91669,2760.71,0.356197
93658,2820.73,0.358693
95648,2880.74,0.358766
97640,2940.74,0.35892
99657,3000.77,0.35892
101664,3060.78,0.359117
103661,3120.81,0.359117
105643,3180.82,0.362541
107610,3240.83,0.363038
109568,3300.85,0.363102
111516,3360.87,0.363173
113459,3420.9,0.363173
115404,3480.9,0.363173
117341,3540.93,0.363173
119239,3600.01,0.363173
