0,0.0298348,0.540403
1,0.0635399,0.540456
2,0.0979859,0.540622
4,0.163324,0.544738
7,0.265953,0.558445
11,0.397789,0.565073
17,0.592004,0.575033
25,0.861123,0.596718
36,1.22441,0.635067
52,1.75271,0.67749
74,2.50691,0.710353
105,3.56652,0.748479
148,5.07349,0.788869
212,7.19587,0.811313
332,10.1657,0.826297
514,14.3566,0.838385
756,20.2894,0.850727
1132,28.6635,0.860279
1690,40.476,0.867752
2518,57.1694,0.869475
3681,80.7306,0.873342
5345,113.989,0.873589
7652,160.948,0.873934
10860,227.245,0.874551
15413,320.848,0.874698
21741,453.017,0.882797
30581,639.617,0.886418
43493,903.059,0.896439
65705,1274.98,0.907499
100512,1800.01,0.909545
