0,0.564224,0.694547
1,1.65634,0.70001
2,2.43668,0.70125
3,3.1859,0.705464
5,4.64364,0.707006
7,6.11068,0.709069
10,8.25618,0.709319
13,10.7666,0.709342
17,13.7392,0.709401
21,16.8885,0.709447
27,20.8656,0.71137
35,26.0143,0.714382
43,31.7604,0.71627
54,39.2505,0.716689
67,48.2456,0.717463
81,58.8077,0.718474
98,71.92,0.723509
118,87.4228,0.724365
146,106.295,0.724782
180,129.256,0.724848
217,157.567,0.724876
268,191.503,0.725016
325,232.501,0.727106
393,282.14,0.727132
474,342.947,0.727145
571,416.496,0.728932
682,505.67,0.729972
827,613.615,0.730055
1000,743.828,0.733807
1207,900.05,0.733867
