0,0.189073,0.0798431
284,60.363,0.663263
881,120.418,0.709802
1660,180.449,0.719765
2369,240.505,0.726917
3202,300.538,0.729886
4122,360.595,0.730051
5025,420.622,0.731444
5892,480.659,0.732851
6760,540.689,0.734151
7526,600.709,0.73956
8242,660.859,0.741642
9108,720.866,0.743905
10003,780.926,0.746099
10977,840.929,0.74793
11780,900.967,0.757471
12532,961.019,0.762631
13399,1021.05,0.764528
14282,1081.07,0.769529
15068,1141.1,0.773444
15870,1201.11,0.774235
16773,1261.16,0.776696
17623,1321.21,0.783271
18524,1381.21,0.785743
19327,1441.42,0.789843
20234,1501.46,0.791242
21155,1561.52,0.791332
21982,1621.64,0.794256
22831,1681.7,0.798498
23748,1741.73,0.799009
24467,1801.75,0.813355
25386,1861.8,0.815869
26292,1921.8,0.818125
27252,1981.82,0.822849
28206,2041.84,0.827977
29122,2101.95,0.829188
29945,2161.97,0.830772
30878,2221.98,0.831158
31830,2282.02,0.837083
32776,2342.08,0.838224
33734,2402.13,0.8419
34636,2462.2,0.843389
35604,2522.22,0.844293
36546,2582.26,0.845951
37285,2642.28,0.84608
38188,2702.33,0.846148
39132,2762.35,0.846178
39566,2822.38,0.846178
39847,2882.51,0.846178
40154,2942.99,0.846178
40435,3003.07,0.846178
40714,3063.17,0.846178
40993,3123.3,0.846178
41302,3183.48,0.846178
41619,3243.54,0.846178
41898,3303.61,0.846178
42176,3363.79,0.846178
42460,3423.97,0.846178
42750,3484.05,0.846178
43035,3544.24,0.846178
43300,3600.19,0.846178
