0,0.0190854,0.131009
2065,60.0413,0.184749
4170,120.066,0.192064
6283,180.08,0.192064
8392,240.097,0.192064
10441,300.124,0.194845
12493,360.147,0.194847
14546,420.154,0.195296
16601,480.182,0.195296
18652,540.21,0.195296
20701,600.215,0.195296
22749,660.234,0.195601
24796,720.262,0.195601
26843,780.267,0.197435
28896,840.287,0.197435
30945,900.307,0.197435
32995,960.315,0.197435
35035,1020.33,0.199059
37070,1080.33,0.199065
39100,1140.35,0.199065
41131,1200.37,0.199065
43160,1260.39,0.201859
45191,1320.41,0.201859
47223,1380.43,0.201859
49253,1440.45,0.201859
51282,1500.46,0.201859
53311,1560.48,0.201859
55336,1620.49,0.201995
57359,1680.5,0.201995
59384,1740.5,0.201995
61410,1800.5,0.201995
63435,1860.52,0.201995
65458,1920.52,0.201995
67476,1980.53,0.201995
69499,2040.54,0.201995
71521,2100.54,0.201995
73541,2160.55,0.201995
75560,2220.56,0.201995
77576,2280.56,0.201995
79595,2340.57,0.201995
81607,2400.57,0.201995
83625,2460.59,0.201995
85643,2520.61,0.201995
87660,2580.62,0.201995
89676,2640.62,0.201995
91691,2700.65,0.201995
93703,2760.65,0.201995
95717,2820.67,0.201995
97732,2880.7,0.201995
99743,2940.7,0.201995
101752,3000.72,0.202327
103761,3060.73,0.202327
105769,3120.75,0.202327
107777,3180.76,0.202327
109784,3240.77,0.202327
111791,3300.78,0.202327
113799,3360.79,0.202327
115806,3420.8,0.202327
117812,3480.81,0.202327
119818,3540.82,0.202327
121799,3600.02,0.202327
