0,0.0185619,0.13812
2043,60.0405,0.153592
4085,120.069,0.154572
6142,180.087,0.159858
8214,240.113,0.164941
10264,300.115,0.166125
12311,360.137,0.167197
14349,420.141,0.167395
16436,480.142,0.201347
18540,540.151,0.226617
20630,600.163,0.229192
22724,660.165,0.231859
24828,720.169,0.231859
26931,780.196,0.231859
29035,840.209,0.232321
31110,900.237,0.232629
33153,960.261,0.23275
35206,1020.26,0.232752
37255,1080.28,0.232783
39297,1140.3,0.232783
41338,1200.33,0.232783
43379,1260.33,0.232837
45421,1320.33,0.2396
47462,1380.35,0.240211
49500,1440.37,0.240265
51536,1500.39,0.241729
53570,1560.4,0.241729
55616,1620.41,0.241818
57651,1680.41,0.242003
59726,1740.43,0.244834
61793,1800.44,0.251853
63879,1860.47,0.260715
65945,1920.49,0.262573
68009,1980.51,0.273373
70071,2040.52,0.277774
72137,2100.54,0.278871
74227,2160.57,0.285326
76241,2220.57,0.296747
78260,2280.57,0.296774
80279,2340.57,0.309108
82304,2400.6,0.309146
84329,2460.6,0.309682
86360,2520.61,0.315008
88380,2580.64,0.318383
90397,2640.66,0.318458
92420,2700.67,0.318472
94438,2760.69,0.318472
96455,2820.71,0.318503
98474,2880.72,0.318617
100489,2940.75,0.318868
102503,3000.77,0.318868
104551,3060.8,0.319953
106619,3120.81,0.319953
108685,3180.84,0.325085
110750,3240.85,0.335224
112772,3300.86,0.340421
114807,3360.86,0.340586
116849,3420.86,0.340732
118891,3480.88,0.340732
120933,3540.91,0.341165
122943,3600.01,0.341245
