0,0.130121,0.689939
1,0.294775,0.693272
2,0.439874,0.695759
3,0.579578,0.696577
4,0.714538,0.696684
5,0.86101,0.697896
6,0.99423,0.704299
7,1.12714,0.70433
8,1.27862,0.706462
10,1.55803,0.706632
12,1.85143,0.708946
14,2.16338,0.709339
16,2.4701,0.709627
18,2.77991,0.712128
21,3.26962,0.713666
24,3.82405,0.715556
27,4.33865,0.718432
30,4.8673,0.724964
34,5.65148,0.725565
38,6.54484,0.727008
42,7.3843,0.72914
47,8.38659,0.732333
52,9.49594,0.736739
57,10.654,0.736903
63,12.1612,0.738164
69,13.6121,0.749159
76,15.3739,0.753376
84,17.4216,0.758438
93,19.6627,0.759496
103,22.1127,0.761873
114,24.8392,0.764941
126,27.9351,0.766863
139,31.277,0.771849
154,34.9744,0.777568
170,39.113,0.782502
189,43.8763,0.792083
209,49.0135,0.79985
231,54.6989,0.803818
255,61.1342,0.807102
280,68.1802,0.812528
309,76.1255,0.816879
341,84.9754,0.827855
376,94.8237,0.834857
414,105.848,0.841196
457,118.284,0.84837
505,131.931,0.859732
557,147.213,0.861248
614,164.274,0.863097
680,183.181,0.870681
750,204.346,0.875126
827,227.802,0.880267
914,253.866,0.884533
1012,282.85,0.891629
1121,315.143,0.896078
1240,350.955,0.900889
1370,390.779,0.90747
1511,435.05,0.913463
1667,484.543,0.922711
1848,539.381,0.928474
2049,600.071,0.932629
