0,0.0649931,0.579387
2,0.0990341,0.579387
5,0.141284,0.579387
9,0.198144,0.579387
14,0.29366,0.579387
21,0.4259,0.579387
28,0.589151,0.583636
38,0.828072,0.58794
52,1.1508,0.58794
69,1.58915,0.587986
93,2.20351,0.588671
125,3.02749,0.588813
169,4.1584,0.588813
228,5.71014,0.588813
309,7.85313,0.588816
419,10.781,0.588834
570,14.8015,0.588836
775,20.3151,0.588908
1054,27.8856,0.588948
1441,38.2715,0.591682
1955,52.5021,0.591771
2669,72.0238,0.596944
3619,98.784,0.596951
4897,135.453,0.596964
6702,185.731,0.597103
9311,254.683,0.598424
12737,349.225,0.600045
18363,478.821,0.60121
27995,656.485,0.60306
40535,900.013,0.60623
