0,0.0709994,0.460769
1,0.133689,0.464889
3,0.250437,0.468843
5,0.38527,0.470925
8,0.571807,0.473075
12,0.817523,0.474301
17,1.13226,0.476557
24,1.58576,0.481989
33,2.1921,0.486206
46,3.07527,0.491693
64,4.28509,0.499114
87,5.91911,0.507871
121,8.18527,0.527429
167,11.2524,0.547311
232,15.4644,0.552574
326,21.2419,0.552603
457,29.1872,0.555742
634,40.1318,0.560441
880,55.1414,0.56657
1219,75.7569,0.566668
1692,104.044,0.56687
2350,142.86,0.567011
3111,196.14,0.577089
4301,269.254,0.577802
6007,369.596,0.577939
8278,507.289,0.579803
11458,696.283,0.582295
15375,955.681,0.65996
21432,1311.65,0.673995
29565,1800.01,0.726059
