0,0.0188314,0.116196
208,60.0612,0.343458
415,120.123,0.469848
620,180.206,0.517655
826,240.313,0.539027
1033,300.478,0.554661
1242,360.556,0.575039
1453,420.783,0.577498
1663,481.041,0.591254
1870,541.263,0.608976
2076,601.405,0.620441
2281,661.69,0.656674
2485,721.817,0.664246
2689,781.877,0.674806
2894,842.133,0.688352
3099,902.134,0.690535
3304,962.238,0.691617
3510,1022.45,0.704392
3716,1082.49,0.707024
3922,1142.56,0.710661
4128,1202.57,0.713137
4335,1262.69,0.722865
4542,1322.69,0.723922
4749,1382.71,0.724426
4956,1442.86,0.724771
5164,1503.1,0.733357
5371,1563.14,0.741048
5579,1623.17,0.745413
5788,1683.41,0.745552
5997,1743.56,0.745929
6206,1803.6,0.747651
6415,1863.61,0.748189
6624,1923.83,0.75103
6833,1983.91,0.751162
7042,2043.92,0.752019
7251,2104.06,0.755089
7461,2164.27,0.755133
7671,2224.51,0.755645
7880,2284.55,0.756118
8089,2344.65,0.759527
8297,2404.77,0.762725
8504,2464.83,0.768467
8711,2524.87,0.776411
8919,2585.07,0.776563
9126,2645.14,0.779217
9334,2705.18,0.781101
9543,2765.4,0.781449
9753,2825.57,0.786651
9963,2885.75,0.789168
10173,2945.91,0.791166
10382,3005.93,0.792421
10591,3065.94,0.792941
10800,3126.11,0.793146
11009,3186.22,0.7975
11218,3246.41,0.797623
11428,3306.66,0.79769
11638,3366.84,0.797701
11848,3426.84,0.798614
12059,3487.02,0.798698
12270,3547.11,0.798717
12456,3600.11,0.79879
