0,0.0890722,0.138902
876,60.1326,0.678112
2108,120.16,0.684141
3383,180.201,0.688779
4669,240.208,0.690633
6029,300.229,0.69412
7347,360.266,0.696056
8637,420.305,0.69956
9932,480.34,0.700579
11297,540.343,0.700658
12600,600.366,0.701439
13943,660.367,0.701557
15093,720.379,0.702762
16355,780.406,0.70331
17574,840.481,0.70423
18766,900.524,0.711344
20050,960.535,0.711909
21347,1020.55,0.712019
22302,1080.55,0.728711
23475,1140.6,0.733143
24713,1200.6,0.735501
26021,1260.62,0.737733
27050,1320.65,0.739817
28332,1380.66,0.741736
29678,1440.7,0.741917
30505,1500.8,0.755177
31407,1560.87,0.76126
32631,1620.87,0.761743
33967,1680.89,0.761834
34866,1740.91,0.761848
35547,1801,0.767326
36161,1861.08,0.778386
36676,1921.08,0.778386
37258,1981.19,0.778386
37760,2041.3,0.778386
38265,2101.34,0.778386
38765,2161.34,0.778386
39330,2221.36,0.778386
39856,2281.38,0.778413
41115,2341.4,0.778453
42457,2401.42,0.778464
43597,2461.47,0.778915
44875,2521.51,0.779446
46077,2581.55,0.780289
47361,2641.55,0.784176
48671,2701.57,0.785294
49967,2761.59,0.786918
51201,2821.61,0.786932
52108,2881.62,0.787107
53323,2941.64,0.787269
54324,3001.71,0.787318
54959,3061.72,0.787319
55605,3121.8,0.787319
56085,3181.91,0.787319
56578,3241.93,0.787319
57446,3301.94,0.794259
58776,3361.96,0.794356
60099,3421.97,0.794525
61420,3481.99,0.796488
62713,3542.01,0.796684
63979,3600,0.798912
