0,0.024893,0.586561
1,0.0831798,0.587025
2,0.130241,0.591933
3,0.176295,0.592268
4,0.210822,0.599
6,0.274058,0.60982
8,0.343533,0.609822
10,0.435956,0.609857
12,0.517658,0.609857
14,0.596636,0.60986
16,0.688693,0.60986
19,0.813884,0.60986
23,0.983471,0.60986
27,1.14883,0.60986
31,1.32472,0.609863
36,1.51922,0.609863
42,1.7735,0.609878
49,2.06601,0.609879
57,2.39535,0.609923
66,2.78292,0.609923
76,3.19659,0.609923
87,3.66162,0.609923
100,4.19991,0.609923
115,4.83013,0.609938
132,5.53143,0.609954
151,6.32607,0.609957
173,7.2388,0.609957
199,8.32357,0.612948
228,9.53221,0.61295
261,10.9,0.61295
298,12.4626,0.612956
341,14.2634,0.612967
390,16.3118,0.612967
446,18.6458,0.612971
511,21.3372,0.612979
584,24.3894,0.614988
668,27.909,0.615037
754,31.9388,0.615037
830,36.5469,0.615037
917,41.8035,0.615049
1017,47.7891,0.615052
1131,54.6316,0.615052
1262,62.43,0.615077
1413,71.3686,0.615083
1587,81.5884,0.61509
1785,93.2036,0.615103
2013,106.482,0.615165
2275,121.683,0.615175
2574,139.02,0.61521
2916,158.825,0.615227
3308,181.414,0.615228
3757,207.24,0.615238
4271,236.725,0.615259
4854,270.418,0.616539
5519,308.885,0.616541
6281,352.783,0.616541
7162,402.899,0.616552
8170,460.11,0.616562
9322,525.461,0.616566
10628,600.043,0.619132
