0,0.217345,0.692614
1,0.377833,0.69523
2,0.540307,0.697508
3,0.711763,0.697575
4,0.870302,0.697885
5,1.02161,0.697938
6,1.16334,0.703034
8,1.41953,0.703071
10,1.67222,0.70625
12,1.92015,0.708986
14,2.17617,0.713394
17,2.55736,0.714385
20,2.94712,0.71764
23,3.33737,0.718197
27,3.86668,0.721123
31,4.38905,0.72836
35,4.92713,0.731844
40,5.59072,0.732032
45,6.25619,0.733448
51,7.04439,0.735558
58,7.96717,0.736515
66,9.03132,0.736664
74,10.1292,0.739571
83,11.367,0.741092
93,12.7057,0.745213
105,14.3161,0.74551
118,16.0414,0.748091
132,17.9554,0.751276
148,20.0734,0.75145
165,22.4399,0.759415
184,25.168,0.767001
205,28.1642,0.773848
229,31.487,0.774085
256,35.199,0.774482
285,39.4081,0.779048
316,44.0202,0.779294
351,49.2438,0.78018
388,55.0821,0.786808
430,61.5702,0.789843
475,68.7623,0.79093
522,76.7861,0.793177
571,85.6962,0.794229
635,95.5407,0.794288
715,106.493,0.79433
804,118.772,0.79433
899,132.368,0.794352
998,147.567,0.795976
1110,164.41,0.79602
1235,183.164,0.796026
1388,204.063,0.796033
1554,227.307,0.796049
1739,253.23,0.796148
1966,282.106,0.796173
2225,314.277,0.796175
2509,350.065,0.796181
2841,389.974,0.796201
3214,434.362,0.796206
3636,483.869,0.796216
4084,538.965,0.796218
4595,600.066,0.796238
