0,0.026495,0.476458
1,0.0652791,0.479343
2,0.0997771,0.480148
4,0.171346,0.487658
6,0.242865,0.488274
9,0.349861,0.500159
13,0.493155,0.503811
19,0.703525,0.504117
27,0.990117,0.507103
38,1.39615,0.516185
53,1.95094,0.521425
75,2.72167,0.538297
104,3.76727,0.558139
144,5.23296,0.57904
198,7.22515,0.600047
267,10.0058,0.620429
359,13.8092,0.643287
473,19.049,0.66507
623,26.2932,0.686679
818,36.2697,0.707842
1057,50.048,0.736559
1371,69.0434,0.756738
1812,95.2248,0.77886
2407,131.312,0.796883
3209,180.995,0.815239
4264,249.463,0.830908
5701,343.82,0.848077
7674,473.884,0.870264
10319,653.146,0.888082
14032,900.088,0.902164
