0,0.0307293,0.534655
1,0.0548311,0.542478
3,0.102564,0.543194
5,0.149365,0.543262
8,0.218469,0.565714
12,0.318826,0.570529
18,0.465945,0.592886
27,0.689501,0.605737
39,0.998027,0.639345
56,1.43249,0.687892
81,2.06178,0.736744
118,2.96516,0.773505
169,4.2426,0.807106
250,6.06475,0.822473
397,8.6715,0.833115
637,12.3908,0.849376
989,17.6889,0.857696
1504,25.2537,0.861709
2253,36.0461,0.862774
3324,51.4429,0.864568
4812,73.4127,0.867657
6931,104.767,0.872197
9936,149.502,0.878315
14171,213.319,0.880379
20216,304.379,0.881114
28742,434.299,0.889855
40991,619.683,0.899356
58352,884.185,0.901464
82998,1261.57,0.902023
113788,1800.03,0.916466
