0,0.0186735,0.131009
388,60.1198,0.618902
756,120.184,0.699679
1111,180.232,0.744001
1452,240.234,0.763357
1773,300.391,0.777126
2097,360.417,0.789332
2410,420.527,0.794874
2718,480.604,0.798976
3011,540.675,0.803406
3300,600.698,0.804395
3590,660.864,0.806295
3872,720.998,0.808596
4153,781.078,0.809447
4431,841.278,0.810721
4706,901.454,0.812934
4977,961.49,0.815188
5249,1021.6,0.815886
5524,1081.64,0.817744
5793,1141.86,0.818796
6055,1201.86,0.81959
6315,1261.98,0.820983
6574,1322.03,0.823253
6837,1382.15,0.828619
7099,1442.18,0.830715
7359,1502.22,0.831326
7618,1562.3,0.831895
7888,1622.35,0.83287
8158,1682.35,0.835342
8422,1742.37,0.835812
8687,1802.51,0.837888
8952,1862.73,0.838793
9216,1922.91,0.840027
9472,1983.1,0.840683
9733,2043.1,0.842363
9991,2103.26,0.843145
10245,2163.27,0.843576
10495,2223.41,0.84375
10742,2283.55,0.8438
10989,2343.64,0.844234
11240,2403.69,0.846215
11493,2463.91,0.848219
11745,2523.98,0.849776
11990,2584.01,0.851168
12235,2644.16,0.852972
12483,2704.38,0.854459
12731,2764.55,0.855422
12982,2824.68,0.856246
13232,2884.75,0.856474
13481,2944.99,0.85722
13729,3005.15,0.857464
13977,3065.26,0.857769
14225,3125.46,0.858694
14474,3185.67,0.858797
14723,3245.79,0.858876
14971,3305.89,0.860167
15219,3366.08,0.861188
15466,3426.32,0.862625
15711,3486.34,0.863458
15957,3546.5,0.863679
16175,3600.04,0.86372
