0,0.0188766,0.11938
1973,60.0431,0.122101
3977,120.053,0.190012
6027,180.066,0.190081
8000,240.094,0.202043
10010,300.123,0.203557
12001,360.131,0.209034
13973,420.161,0.218583
15962,480.171,0.223018
17959,540.185,0.256918
19972,600.207,0.257759
21967,660.225,0.258636
23954,720.23,0.259368
25935,780.244,0.264784
27919,840.274,0.268954
29899,900.276,0.269305
31923,960.287,0.269509
33909,1020.3,0.274339
35869,1080.31,0.275324
37814,1140.34,0.27545
39752,1200.36,0.277692
41686,1260.39,0.277985
43629,1320.42,0.278645
45574,1380.42,0.278764
47517,1440.42,0.280622
49467,1500.42,0.280622
51466,1560.42,0.282365
53453,1620.43,0.282365
55436,1680.43,0.282373
57383,1740.45,0.283551
59316,1800.47,0.284072
61255,1860.47,0.284262
63228,1920.48,0.284262
65207,1980.5,0.284262
67191,2040.51,0.296486
69182,2100.52,0.296486
71173,2160.55,0.296486
73162,2220.56,0.296486
75147,2280.58,0.296486
77139,2340.6,0.296486
79133,2400.62,0.296486
81131,2460.65,0.307395
83129,2520.67,0.307395
85134,2580.69,0.307395
87135,2640.7,0.307395
89130,2700.71,0.307395
91130,2760.73,0.307395
93114,2820.75,0.307422
95093,2880.76,0.307422
97074,2940.76,0.307422
99050,3000.78,0.307422
101028,3060.8,0.307422
103008,3120.8,0.307422
104987,3180.82,0.307422
106956,3240.83,0.307427
108916,3300.84,0.307427
110886,3360.85,0.307427
112853,3420.88,0.307427
114821,3480.88,0.307427
116787,3540.89,0.307427
118726,3600,0.307427
