0,0.00386531,0.396904
1,0.0140601,0.412527
2,0.0240144,0.414269
4,0.0430751,0.422343
7,0.0693,0.422374
12,0.113957,0.433784
21,0.173653,0.434839
32,0.262684,0.436794
46,0.401577,0.443349
67,0.608176,0.446903
98,0.910201,0.448257
142,1.36133,0.448561
209,2.03592,0.45924
306,3.04194,0.460201
453,4.54523,0.465643
675,6.77488,0.468225
1003,10.0989,0.468616
1483,15.0562,0.481008
2177,22.4414,0.485958
3208,33.4371,0.491902
4742,49.8219,0.495849
7044,74.23,0.502747
10462,110.585,0.514348
15585,164.744,0.520237
23078,245.417,0.520605
34113,365.58,0.525057
50515,544.575,0.525472
75192,811.214,0.529043
111956,1208.39,0.529938
165896,1800,0.537849
