0,0.0196943,0.117911
2050,60.0296,0.156701
4164,120.042,0.195476
6229,180.063,0.203816
8268,240.073,0.203816
10306,300.081,0.213473
12388,360.093,0.234608
14418,420.103,0.250479
16497,480.129,0.252258
18541,540.152,0.278257
20594,600.174,0.278346
22641,660.174,0.27846
24686,720.196,0.278855
26729,780.202,0.279348
28765,840.205,0.279802
30790,900.216,0.279943
32819,960.224,0.280049
34859,1020.25,0.280823
36870,1080.26,0.280823
38868,1140.28,0.28422
40857,1200.3,0.28422
42846,1260.32,0.284974
44830,1320.34,0.285368
46816,1380.35,0.285368
48801,1440.38,0.285392
50799,1500.4,0.29829
52853,1560.41,0.309967
54886,1620.42,0.311928
56915,1680.43,0.316167
58947,1740.45,0.317012
60978,1800.48,0.317958
63006,1860.49,0.318021
65033,1920.52,0.318021
67063,1980.53,0.320644
69095,2040.55,0.320644
71126,2100.55,0.320644
73156,2160.58,0.320677
75186,2220.6,0.320677
77214,2280.61,0.320677
79243,2340.63,0.320677
81270,2400.64,0.320677
83297,2460.66,0.320677
85328,2520.69,0.3217
87360,2580.71,0.321777
89391,2640.71,0.321777
91423,2700.73,0.321777
93449,2760.76,0.321777
95470,2820.78,0.321777
97488,2880.8,0.321777
99506,2940.82,0.321777
101522,3000.83,0.321777
103566,3060.84,0.321815
105623,3120.86,0.321815
107685,3180.88,0.321818
109733,3240.89,0.321818
111782,3300.9,0.321818
113831,3360.9,0.321818
115884,3420.9,0.325639
117940,3480.91,0.325639
119994,3540.94,0.325639
122016,3600.01,0.325639
