0,0.0190728,0.123598
326,60.1689,0.560874
631,120.291,0.595211
920,180.434,0.613038
1180,240.561,0.626268
1446,300.601,0.638191
1704,360.678,0.646998
1925,420.755,0.64915
2136,481.019,0.65426
2328,541.038,0.657042
2520,601.24,0.660019
2737,661.297,0.666454
2970,721.474,0.66892
3178,781.57,0.672253
3385,841.78,0.67686
3587,902.048,0.67776
3780,962.158,0.679749
4009,1022.21,0.683996
4226,1082.46,0.687165
4433,1142.48,0.689457
4637,1202.54,0.695059
4838,1262.64,0.696611
5040,1322.93,0.698875
5237,1383.21,0.699842
5437,1443.27,0.701576
5669,1503.36,0.705782
5906,1563.41,0.710557
6132,1623.67,0.713812
6359,1683.7,0.718586
6596,1743.95,0.721784
6823,1804.05,0.724116
7047,1864.21,0.726984
7263,1924.36,0.729315
7470,1984.48,0.730799
7676,2044.59,0.732483
7880,2104.78,0.734219
8083,2164.91,0.734816
8282,2225,0.736099
8479,2285.02,0.736393
8670,2345.2,0.73665
8867,2405.31,0.737584
9067,2465.56,0.739222
9261,2525.71,0.740378
9458,2585.71,0.740888
9655,2645.83,0.742394
9854,2706.12,0.743862
10059,2766.3,0.745243
10261,2826.33,0.7461
10459,2886.43,0.747121
10655,2946.7,0.747383
10852,3006.85,0.748133
11048,3067.05,0.749002
11245,3127.14,0.749356
11439,3187.39,0.7496
11634,3247.43,0.750271
11833,3307.52,0.751767
12033,3367.67,0.752428
12224,3427.73,0.752485
12417,3487.88,0.753008
12609,3548.04,0.753228
12773,3600.1,0.753444
