0,0.0192531,0.121191
2023,60.0218,0.176483
4051,120.022,0.210033
6062,180.044,0.217909
8063,240.051,0.240388
10100,300.07,0.25324
12108,360.085,0.262262
14141,420.104,0.262466
16142,480.105,0.262654
18132,540.11,0.262865
20125,600.127,0.263847
22108,660.131,0.278606
24095,720.133,0.280027
26091,780.155,0.283055
28071,840.179,0.284963
30046,900.207,0.285702
32013,960.23,0.285977
33978,1020.23,0.285977
35998,1080.24,0.295429
38033,1140.26,0.296039
40070,1200.29,0.298083
42075,1260.31,0.3132
44045,1320.32,0.313332
46039,1380.32,0.314393
48040,1440.34,0.315679
50089,1500.34,0.316389
52123,1560.35,0.32799
54093,1620.37,0.330384
56049,1680.37,0.331445
58015,1740.39,0.335633
60003,1800.4,0.339943
62003,1860.4,0.3404
63951,1920.42,0.341684
65893,1980.45,0.34228
67839,2040.46,0.342319
69830,2100.47,0.343916
71825,2160.48,0.343916
73824,2220.48,0.345451
75838,2280.49,0.352704
77852,2340.5,0.352866
79869,2400.52,0.35302
81892,2460.53,0.353907
83930,2520.54,0.36152
85922,2580.56,0.361521
87907,2640.57,0.362063
89898,2700.59,0.362063
91898,2760.62,0.365247
93895,2820.65,0.365395
95893,2880.66,0.365395
97885,2940.68,0.365707
99875,3000.69,0.366024
101856,3060.71,0.366036
103833,3120.72,0.366036
105809,3180.74,0.366036
107823,3240.75,0.36655
109843,3300.77,0.36655
111866,3360.78,0.367516
113890,3420.79,0.367558
115909,3480.8,0.367558
117925,3540.81,0.367558
119914,3600.02,0.367558
