0,0.212636,0.703502
1,0.45335,0.705553
2,0.66327,0.70617
4,0.991267,0.706308
6,1.35238,0.706319
9,1.83936,0.706653
13,2.55834,0.709796
18,3.42303,0.717629
24,4.46583,0.717728
32,5.83492,0.720909
42,7.53976,0.721549
55,9.72235,0.722269
71,12.5262,0.722301
93,16.2784,0.722328
120,20.9435,0.724298
154,27.0107,0.724396
199,34.7791,0.724451
254,44.8336,0.724496
323,57.7198,0.724555
413,74.2318,0.724629
529,95.4582,0.725553
673,122.548,0.728134
850,157.368,0.728676
1078,202.034,0.730557
1373,259.322,0.730616
1762,332.722,0.732641
2256,426.771,0.733279
2871,547.478,0.73344
3675,702.285,0.753947
4713,900.01,0.764163
