0,0.0923932,0.131848
870,60.1075,0.712719
2033,120.14,0.722293
3331,180.161,0.727441
4627,240.19,0.729142
5906,300.221,0.730935
7170,360.234,0.737247
8404,420.26,0.73931
9434,480.307,0.749309
10707,540.322,0.752732
11909,600.338,0.764206
13208,660.352,0.765674
14534,720.361,0.766491
15855,780.365,0.76697
17137,840.389,0.767745
18442,900.424,0.769239
19759,960.466,0.769487
21069,1020.49,0.769847
22406,1080.51,0.769995
23750,1140.54,0.771028
24955,1200.58,0.771994
26274,1260.62,0.772426
27595,1320.63,0.772582
28824,1380.65,0.774929
30095,1440.67,0.775668
31312,1500.68,0.776076
32602,1560.7,0.776156
33844,1620.74,0.776281
35153,1680.75,0.7763
36460,1740.75,0.776384
37297,1800.86,0.776392
37845,1860.86,0.776392
38475,1920.86,0.776392
39229,1980.88,0.791391
40483,2040.92,0.792549
41714,2100.94,0.794856
43005,2160.96,0.795002
44288,2221.01,0.795171
45507,2281.05,0.79938
46581,2341.07,0.800734
47789,2401.11,0.800806
48443,2461.12,0.800816
48913,2521.18,0.800816
49510,2581.19,0.800816
50033,2641.29,0.800816
50594,2701.33,0.800816
51190,2761.41,0.800816
52143,2821.44,0.801199
53161,2881.56,0.80123
53676,2941.58,0.80123
54661,3001.59,0.80238
55592,3061.7,0.802422
56057,3121.83,0.802422
56558,3181.85,0.802422
57169,3241.86,0.802422
57667,3301.91,0.802422
58150,3361.95,0.802422
58694,3421.96,0.802422
59164,3482.04,0.802422
59711,3542.09,0.802422
60186,3600,0.802422
