0,0.0190279,0.130361
867,60.0349,0.185563
1725,120.045,0.185739
2587,180.105,0.185846
3452,240.138,0.187945
4310,300.17,0.188472
5169,360.234,0.188742
6029,420.251,0.190488
6888,480.288,0.198162
7747,540.328,0.198381
8611,600.373,0.19847
9474,660.38,0.198575
10337,720.409,0.198871
11198,780.422,0.198871
12059,840.465,0.198992
12920,900.468,0.198992
13781,960.477,0.199271
14643,1020.51,0.199288
15508,1080.58,0.199334
16375,1140.59,0.199752
17239,1200.61,0.200063
18105,1260.69,0.200771
18968,1320.73,0.200771
19832,1380.77,0.20083
20695,1440.82,0.200864
21557,1500.9,0.205475
22419,1560.94,0.205504
23282,1621.01,0.205513
24142,1681.04,0.205715
25004,1741.08,0.205715
25863,1801.1,0.205715
26721,1861.12,0.205715
27578,1921.15,0.205715
28436,1981.19,0.205715
29291,2041.25,0.205715
30145,2101.28,0.206272
30998,2161.29,0.206272
31853,2221.32,0.206889
32710,2281.34,0.207255
33567,2341.34,0.207255
34422,2401.37,0.207306
35279,2461.41,0.207306
36138,2521.41,0.207365
36993,2581.45,0.208306
37846,2641.51,0.208627
38700,2701.56,0.208627
39549,2761.57,0.208627
40400,2821.59,0.208627
41255,2881.61,0.208627
42110,2941.63,0.208627
42963,3001.66,0.208633
43818,3061.71,0.208696
44670,3121.73,0.208746
45524,3181.75,0.208898
46381,3241.8,0.208898
47236,3301.85,0.209708
48092,3361.87,0.209709
48946,3421.91,0.209709
49801,3481.97,0.209858
50658,3542.02,0.209858
51489,3600.07,0.209858
