0,0.0134245,0.12818
1486,60.0393,0.578119
2974,120.048,0.594367
4465,180.071,0.612692
5955,240.097,0.618735
7444,300.128,0.623441
8933,360.136,0.627896
10419,420.171,0.628919
11904,480.176,0.631805
13391,540.194,0.635834
14885,600.233,0.635855
16377,660.27,0.664734
17872,720.302,0.674981
19370,780.312,0.675567
20866,840.349,0.675567
22364,900.351,0.675567
23856,960.358,0.704278
25350,1020.4,0.718228
26845,1080.42,0.721127
28340,1140.45,0.721127
29830,1200.49,0.721127
31322,1260.49,0.721127
32814,1320.49,0.721127
34311,1380.5,0.721127
35808,1440.51,0.721127
37300,1500.54,0.721127
38792,1560.57,0.721127
40285,1620.6,0.721127
41776,1680.62,0.721127
43266,1740.63,0.721127
44757,1800.64,0.721127
46252,1860.65,0.721127
47747,1920.68,0.721127
49234,1980.71,0.721127
50723,2040.73,0.721127
52211,2100.73,0.721127
53702,2160.76,0.721127
55191,2220.79,0.721127
56684,2280.81,0.721127
58171,2340.84,0.721127
59662,2400.86,0.721127
61154,2460.89,0.721127
62644,2520.91,0.721127
64133,2580.92,0.721127
65625,2640.94,0.721127
67118,2700.95,0.721127
68610,2760.96,0.721127
70107,2820.96,0.721127
71599,2880.98,0.721127
73086,2940.99,0.721127
74579,3001.02,0.721127
76072,3061.04,0.721127
77563,3121.07,0.721127
79056,3181.08,0.721127
80552,3241.11,0.721127
82044,3301.13,0.721127
83539,3361.16,0.721127
85031,3421.19,0.721127
86524,3481.23,0.721127
88015,3541.23,0.721127
89480,3600.03,0.721127
