0,0.00858903,0.494982
2,0.015256,0.494982
5,0.0258029,0.494982
9,0.0395474,0.494982
15,0.0602811,0.494982
24,0.0911496,0.494982
36,0.135334,0.498192
56,0.201528,0.498192
85,0.297101,0.498406
127,0.436811,0.498463
188,0.641933,0.510809
281,0.94155,0.51082
412,1.37979,0.51196
604,2.02078,0.527968
902,2.96121,0.528118
1307,4.33677,0.528293
1909,6.34891,0.538358
2809,9.29636,0.542606
4051,13.6118,0.543941
5899,19.9261,0.543979
8685,29.1684,0.562152
12679,42.6974,0.57738
18313,62.5004,0.580139
26438,91.4896,0.587271
38927,133.924,0.591664
55988,196.039,0.595948
80579,286.96,0.602637
125887,420.046,0.615656
226550,614.854,0.630764
374460,900.003,0.64386
