0,0.0187079,0.130042
386,60.1794,0.674836
754,120.271,0.754928
1103,180.437,0.776237
1439,240.528,0.803627
1764,300.609,0.817016
2064,360.632,0.82356
2359,420.684,0.825835
2658,480.882,0.830796
2955,541.015,0.833414
3254,601.071,0.845763
3547,661.27,0.851409
3831,721.337,0.854577
4099,781.506,0.858329
4356,841.535,0.863483
4604,901.704,0.863631
4855,961.875,0.865301
5109,1022.03,0.868089
5362,1082.26,0.870356
5623,1142.31,0.873443
5892,1202.51,0.880768
6162,1262.7,0.887064
6415,1322.85,0.890246
6660,1383.07,0.891179
6905,1443.2,0.8917
7152,1503.2,0.892119
7402,1563.35,0.893688
7649,1623.37,0.894176
7893,1683.44,0.895623
8143,1743.64,0.89614
8393,1803.72,0.897312
8641,1863.82,0.898607
8892,1924.03,0.901845
9138,1984.13,0.902905
9380,2044.35,0.903237
9626,2104.44,0.903706
9875,2164.6,0.904092
10122,2224.66,0.904254
10362,2284.9,0.904445
10599,2345.01,0.904664
10834,2405.14,0.905541
11070,2465.28,0.905943
11307,2525.37,0.90694
11541,2585.41,0.90744
11776,2645.48,0.907654
12013,2705.64,0.909807
12251,2765.86,0.910122
12486,2826.02,0.910251
12718,2886.16,0.910404
12951,2946.23,0.910795
13185,3006.47,0.911527
13418,3066.58,0.913056
13648,3126.75,0.9134
13873,3186.76,0.913549
14097,3246.79,0.913671
14320,3306.99,0.91375
14542,3367.09,0.913829
14764,3427.37,0.91408
14988,3487.44,0.914196
15213,3547.46,0.914311
15410,3600.12,0.914357
