0,0.0948021,0.134215
801,60.1046,0.72574
1894,120.139,0.738154
2983,180.149,0.749868
4305,240.155,0.750269
5529,300.189,0.755593
6855,360.209,0.756338
8123,420.245,0.756704
9390,480.262,0.757859
10701,540.265,0.758494
12029,600.281,0.760319
12990,660.324,0.760573
13902,720.356,0.761114
15230,780.392,0.761339
16555,840.406,0.761637
17830,900.417,0.761896
18757,960.425,0.773329
19970,1020.44,0.774864
21190,1080.47,0.778292
22351,1140.52,0.787592
23569,1200.6,0.787629
24677,1260.61,0.7966
25876,1320.63,0.797153
27143,1380.64,0.797616
28440,1440.67,0.799735
29752,1500.7,0.80133
31046,1560.72,0.802524
32258,1620.75,0.803012
33488,1680.78,0.805779
34835,1740.79,0.80591
36202,1800.82,0.806678
37559,1860.85,0.808458
38735,1920.89,0.811678
40006,1980.97,0.811893
40802,2040.99,0.813975
41778,2101.04,0.823874
43016,2161.06,0.826123
44291,2221.09,0.826553
45630,2281.13,0.826675
46716,2341.13,0.826684
47204,2401.22,0.826684
47780,2461.26,0.826684
48288,2521.29,0.831917
49195,2581.34,0.83197
49803,2641.43,0.83197
50302,2701.52,0.83197
50808,2761.57,0.83197
51347,2821.58,0.83197
51885,2881.64,0.83197
52421,2941.76,0.83197
52958,3001.78,0.83197
53548,3061.79,0.83197
54151,3121.91,0.83197
54768,3181.99,0.83197
55256,3242.09,0.83197
55839,3302.1,0.83197
56324,3362.13,0.83197
56813,3422.2,0.83197
57299,3482.28,0.83197
57871,3542.36,0.83197
58377,3600.01,0.83197
