0,0.0188751,0.13213
317,60.1707,0.558788
649,120.182,0.612539
962,180.192,0.633309
1269,240.304,0.665282
1550,300.411,0.680311
1817,360.557,0.689987
2089,420.627,0.69626
2362,480.791,0.702429
2654,540.936,0.708822
2927,601.125,0.713577
3197,661.344,0.717422
3473,721.47,0.725885
3729,781.657,0.730238
3971,841.847,0.730301
4208,902.016,0.731154
4439,962.067,0.731402
4694,1022.25,0.734774
4946,1082.26,0.735135
5190,1142.28,0.735444
5442,1202.45,0.737215
5692,1262.64,0.741311
5928,1322.67,0.742442
6160,1382.69,0.743309
6389,1442.71,0.744169
6623,1502.96,0.745165
6862,1562.97,0.747987
7098,1623.21,0.749525
7334,1683.34,0.75109
7595,1743.53,0.752664
7840,1803.58,0.753664
8081,1863.81,0.754942
8319,1923.99,0.755794
8559,1984.23,0.756868
8801,2044.38,0.758902
9051,2104.39,0.762309
9298,2164.54,0.762838
9538,2224.56,0.763761
9774,2284.71,0.764192
10011,2344.89,0.765169
10245,2405.14,0.766989
10470,2465.21,0.767521
10692,2525.45,0.768467
10915,2585.71,0.7689
11150,2645.84,0.77011
11390,2705.98,0.771249
11611,2766.06,0.771345
11831,2826.19,0.771544
12048,2886.41,0.772256
12264,2946.58,0.772503
12477,3006.58,0.772701
12690,3066.63,0.772883
12901,3126.68,0.77435
13112,3186.91,0.77438
13321,3246.92,0.774384
13531,3307.2,0.774558
13741,3367.27,0.775825
13952,3427.48,0.775885
14161,3487.67,0.776436
14380,3547.73,0.776914
14572,3600.2,0.777473
