0,0.190468,0.682427
1,0.39303,0.682483
2,0.598132,0.686212
4,0.987644,0.686488
6,1.38014,0.688622
9,1.96927,0.688681
12,2.59771,0.688687
16,3.42683,0.688696
21,4.52593,0.688748
27,5.89195,0.689021
35,7.72817,0.692124
45,10.0252,0.692126
58,13.0382,0.692142
76,16.7592,0.693976
99,21.5857,0.694872
128,27.8195,0.699499
165,35.7895,0.699534
213,46.0149,0.699555
276,59.1305,0.700114
354,75.7581,0.700148
454,97.0682,0.700178
582,124.326,0.700211
748,159.411,0.703129
950,204.264,0.70627
1220,261.642,0.716281
1564,335.226,0.720503
2000,429.32,0.726736
2555,549.634,0.737417
3249,703.475,0.741668
4134,900.176,0.748096
