0,0.0188571,0.120937
209,60.0807,0.352672
419,120.203,0.421946
629,180.37,0.479629
839,240.606,0.512414
1048,300.635,0.53433
1257,360.638,0.562798
1466,420.667,0.574441
1676,480.722,0.577679
1886,540.731,0.587546
2096,600.878,0.594573
2305,660.941,0.595444
2513,721.111,0.612695
2720,781.251,0.62499
2926,841.379,0.630901
3134,901.431,0.640179
3342,961.607,0.646585
3549,1021.63,0.658292
3757,1081.8,0.663178
3965,1141.9,0.685401
4174,1202.17,0.68794
4383,1262.38,0.688789
4592,1322.51,0.68924
4801,1382.78,0.692555
5009,1442.84,0.703992
5217,1502.94,0.71277
5425,1562.95,0.716334
5634,1623.24,0.717734
5842,1683.31,0.72187
6050,1743.39,0.72788
6258,1803.5,0.745707
6466,1863.6,0.74983
6674,1923.76,0.750282
6882,1984,0.750834
7090,2044.15,0.754372
7299,2104.42,0.754563
7507,2164.51,0.755002
7715,2224.79,0.755622
7923,2284.96,0.757473
8131,2345.15,0.759677
8339,2405.41,0.763274
8546,2465.42,0.76363
8754,2525.68,0.766067
8962,2585.93,0.7663
9169,2645.94,0.76687
9377,2706.18,0.771286
9585,2766.3,0.772109
9793,2826.47,0.772335
10001,2886.69,0.773083
10208,2946.76,0.773113
10415,3006.9,0.778084
10623,3067.01,0.778489
10830,3127.08,0.778588
11036,3187.12,0.778735
11243,3247.3,0.778935
11450,3307.53,0.779066
11656,3367.62,0.779302
11862,3427.88,0.779539
12067,3487.88,0.779631
12273,3547.94,0.780813
12452,3600.12,0.781285
