0,0.0189897,0.127152
337,60.1376,0.543118
665,120.321,0.580331
986,180.507,0.605045
1297,240.7,0.617869
1610,300.873,0.629935
1932,360.882,0.64692
2240,420.947,0.65516
2547,480.95,0.669951
2856,541.065,0.682666
3147,601.234,0.686837
3424,661.293,0.692321
3688,721.488,0.694461
3950,781.617,0.698065
4211,841.689,0.70091
4466,901.836,0.704655
4710,961.957,0.70786
4948,1022.03,0.709562
5205,1082.18,0.71622
5471,1142.36,0.71804
5727,1202.52,0.720622
5979,1262.72,0.724744
6223,1322.77,0.727073
6453,1382.82,0.730013
6682,1443.07,0.730957
6904,1503.27,0.732237
7124,1563.49,0.732868
7353,1623.61,0.733469
7581,1683.8,0.736118
7802,1743.99,0.738652
8012,1804.17,0.739537
8218,1864.46,0.740645
8423,1924.66,0.74287
8629,1984.67,0.7433
8831,2044.69,0.743507
9031,2104.74,0.744752
9229,2165.01,0.745146
9428,2225.28,0.745291
9628,2285.29,0.745533
9829,2345.36,0.747013
10031,2405.63,0.749355
10240,2465.84,0.750743
10452,2525.91,0.752296
10656,2586.05,0.753194
10853,2646.1,0.75332
11049,2706.37,0.75337
11243,2766.63,0.753844
11436,2826.92,0.753954
11627,2886.93,0.754024
11818,2946.97,0.754076
12009,3007.24,0.754505
12197,3067.44,0.754524
12383,3127.47,0.754746
12575,3187.67,0.756783
12779,3247.73,0.757713
12980,3307.79,0.758181
13179,3367.96,0.758389
13379,3428.2,0.758781
13586,3488.33,0.760347
13791,3548.49,0.760487
13965,3600.18,0.760657
