0,0.0188597,0.1282
210,60.1204,0.353118
425,120.36,0.426465
640,180.394,0.446782
855,240.567,0.478856
1071,300.702,0.493711
1287,360.843,0.51036
1503,420.855,0.522292
1719,481.03,0.53216
1935,541.18,0.537467
2151,601.382,0.545679
2367,661.552,0.548404
2583,721.822,0.560093
2799,782.007,0.562818
3015,842.12,0.566673
3231,902.191,0.573407
3447,962.193,0.574638
3663,1022.29,0.584784
3879,1082.45,0.586064
4095,1142.69,0.586616
4311,1202.8,0.587649
4527,1262.83,0.588914
4743,1322.97,0.593986
4958,1383.01,0.598185
5174,1443.25,0.599224
5389,1503.31,0.599733
5603,1563.42,0.606448
5817,1623.69,0.607031
6030,1683.82,0.607868
6243,1744,0.607895
6456,1804.27,0.609317
6669,1864.51,0.609997
6882,1924.67,0.610153
7094,1984.69,0.611092
7306,2044.72,0.612258
7518,2104.83,0.616319
7730,2164.96,0.616432
7942,2225.02,0.616924
8155,2285.22,0.618504
8368,2345.43,0.634903
8581,2405.62,0.63962
8793,2465.64,0.639624
9005,2525.76,0.639757
9218,2586.03,0.640577
9430,2646.05,0.640577
9642,2706.14,0.641063
9854,2766.38,0.641575
10066,2826.6,0.647496
10278,2886.88,0.647586
10490,2947.09,0.64792
10701,3007.1,0.648833
10912,3067.15,0.649585
11123,3127.26,0.649669
11334,3187.4,0.651609
11545,3247.59,0.65171
11756,3307.74,0.651842
11966,3367.77,0.65205
12177,3428.02,0.652226
12387,3488.05,0.652301
12597,3548.18,0.652626
12778,3600,0.65291
