0,0.0299937,0.552786
1,0.0655505,0.567352
2,0.0984596,0.568207
3,0.132785,0.569523
4,0.16578,0.569552
5,0.198918,0.572174
6,0.23148,0.580513
8,0.297567,0.591845
10,0.361844,0.592104
12,0.42674,0.592228
15,0.522887,0.596312
18,0.624563,0.601684
21,0.723147,0.608036
25,0.856436,0.618062
30,1.01713,0.630887
35,1.18006,0.635308
41,1.37604,0.660097
48,1.60664,0.667974
56,1.86979,0.695143
65,2.16459,0.722154
75,2.49959,0.742847
87,2.88946,0.75997
100,3.3496,0.772947
116,3.88127,0.784668
134,4.50177,0.796864
154,5.19435,0.808832
178,6.00413,0.815615
205,6.90937,0.822347
249,7.9633,0.828163
298,9.17169,0.835997
348,10.5635,0.840021
405,12.1712,0.841798
468,14.0008,0.849485
550,16.1115,0.854444
654,18.5419,0.858877
776,21.3306,0.864151
915,24.5338,0.869657
1084,28.2016,0.875527
1283,32.4128,0.877446
1513,37.2474,0.879441
1777,42.8026,0.880872
2085,49.1893,0.883419
2445,56.5297,0.884504
2860,64.9655,0.88451
3338,74.6612,0.884512
3869,85.8069,0.884572
4480,98.6059,0.884661
5198,113.313,0.884682
5979,130.202,0.88469
6884,149.612,0.884729
7940,171.914,0.884929
9128,197.536,0.88496
10522,226.967,0.885088
12128,260.789,0.885584
13972,299.643,0.888021
16112,344.299,0.891577
18487,395.606,0.891681
21273,454.538,0.893335
24501,522.243,0.893758
28223,600.005,0.893835
