0,0.0191147,0.118824
206,60.0316,0.34631
417,120.289,0.412271
628,180.431,0.436309
841,240.587,0.456064
1055,300.709,0.474834
1269,360.902,0.484257
1482,420.976,0.500909
1695,481.004,0.508832
1909,541.231,0.517246
2122,601.252,0.537865
2335,661.352,0.544754
2548,721.587,0.552361
2760,781.608,0.559734
2972,841.771,0.569727
3184,901.945,0.58502
3396,962.088,0.587356
3608,1022.35,0.590652
3820,1082.56,0.598185
4031,1142.61,0.59857
4242,1202.65,0.601378
4453,1262.76,0.610217
4664,1322.92,0.611552
4875,1382.94,0.613479
5086,1442.98,0.615472
5297,1503.01,0.616935
5508,1563.2,0.621195
5718,1623.28,0.622508
5928,1683.37,0.630029
6138,1743.59,0.631497
6348,1803.81,0.644806
6557,1863.9,0.662027
6766,1924.12,0.662575
6975,1984.28,0.662727
7184,2044.38,0.664173
7393,2104.54,0.665827
7602,2164.8,0.667664
7810,2224.8,0.668728
8018,2284.82,0.672523
8227,2345.11,0.674394
8435,2405.12,0.674577
8643,2465.15,0.675376
8851,2525.16,0.675526
9059,2585.29,0.675598
9267,2645.47,0.676658
9474,2705.54,0.677312
9681,2765.64,0.677398
9888,2825.81,0.677566
10095,2885.92,0.680167
10302,2946.07,0.680373
10509,3006.21,0.680814
10716,3066.23,0.681329
10924,3126.37,0.690061
11132,3186.64,0.691019
11339,3246.84,0.692102
11546,3307.03,0.692918
11753,3367.17,0.693042
11960,3427.36,0.693087
12167,3487.55,0.69749
12375,3547.71,0.698498
12557,3600.24,0.698499
