0,0.0199989,0.140598
869,60.0595,0.202305
1735,120.111,0.206315
2609,180.146,0.212647
3487,240.173,0.215607
4365,300.173,0.215971
5245,360.182,0.216339
6129,420.209,0.223202
7013,480.273,0.224569
7899,540.33,0.224595
8782,600.382,0.224744
9656,660.419,0.224803
10532,720.452,0.225321
11407,780.528,0.227134
12282,840.584,0.227835
13155,900.626,0.230332
14028,960.639,0.230456
14899,1020.66,0.231179
15768,1080.67,0.231179
16637,1140.68,0.231489
17508,1200.7,0.231489
18378,1260.75,0.231521
19246,1320.77,0.231521
20115,1380.77,0.231521
20985,1440.78,0.231521
21852,1500.83,0.232063
22720,1560.83,0.232189
23585,1620.88,0.235553
24451,1680.9,0.235622
25317,1740.92,0.235629
26187,1800.95,0.235629
27054,1860.96,0.235713
27922,1920.99,0.236179
28791,1981.03,0.236528
29656,2041.07,0.237245
30522,2101.1,0.237245
31391,2161.16,0.237245
32260,2221.22,0.237245
33128,2281.28,0.237245
33995,2341.29,0.238584
34867,2401.31,0.238585
35732,2461.32,0.238647
36601,2521.34,0.241329
37473,2581.39,0.241545
38349,2641.41,0.241659
39226,2701.41,0.24173
40103,2761.48,0.24173
40981,2821.54,0.24173
41862,2881.57,0.24173
42746,2941.62,0.241793
43632,3001.64,0.241884
44518,3061.69,0.241938
45401,3121.7,0.242254
46286,3181.75,0.247362
47177,3241.8,0.247476
48069,3301.85,0.24769
48960,3361.86,0.247724
49851,3421.92,0.247724
50743,3481.94,0.247724
51637,3541.97,0.247724
52502,3600.04,0.248122
