0,0.0188093,0.133478
384,60.0441,0.558776
753,120.194,0.668383
1101,180.2,0.705638
1433,240.345,0.731685
1747,300.471,0.751442
2056,360.67,0.763169
2347,420.783,0.767674
2637,480.865,0.77654
2927,540.915,0.78413
3212,600.925,0.787897
3495,660.936,0.791114
3779,721.021,0.793515
4056,781.143,0.797965
4320,841.233,0.80515
4569,901.341,0.806593
4812,961.409,0.809902
5044,1021.47,0.814278
5279,1081.55,0.815654
5518,1141.79,0.818995
5753,1201.85,0.819369
5994,1261.95,0.819847
6237,1322.14,0.82025
6476,1382.39,0.820637
6712,1442.46,0.82092
6944,1502.53,0.821275
7175,1562.74,0.821968
7407,1622.92,0.822315
7639,1682.96,0.822819
7870,1743.1,0.824852
8096,1803.24,0.826885
8319,1863.37,0.828902
8537,1923.47,0.829714
8753,1983.49,0.829954
8968,2043.76,0.83135
9180,2103.81,0.832398
9390,2163.83,0.833212
9604,2223.87,0.83393
9817,2283.89,0.835967
10028,2343.92,0.84052
10236,2404.16,0.842676
10441,2464.26,0.844087
10643,2524.3,0.84434
10846,2584.36,0.844753
11050,2644.61,0.845146
11254,2704.88,0.846215
11456,2765.14,0.846292
11656,2825.39,0.846363
11856,2885.41,0.846754
12056,2945.47,0.847073
12254,3005.73,0.847116
12455,3065.86,0.847728
12660,3126,0.848861
12866,3186.29,0.849566
13071,3246.36,0.849977
13277,3306.43,0.850294
13487,3366.65,0.851046
13699,3426.72,0.851354
13915,3486.75,0.851662
14132,3546.79,0.851867
14327,3600.15,0.852378
