0,0.209704,0.701558
1,0.407338,0.701567
2,0.583062,0.701573
4,0.931487,0.70188
6,1.26704,0.702211
9,1.78301,0.703783
13,2.44275,0.706852
18,3.25401,0.706855
24,4.25403,0.707203
32,5.55271,0.707246
42,7.2299,0.707249
55,9.37881,0.708166
72,12.2558,0.708168
94,15.9389,0.708171
122,20.6766,0.710906
157,26.6182,0.712259
204,34.2775,0.713213
265,44.0999,0.719791
342,56.8037,0.721236
444,73.1137,0.72638
573,94.0832,0.731391
741,121.003,0.734243
960,155.619,0.743186
1239,200.035,0.748313
1601,257.069,0.756835
2070,330.322,0.763839
2678,424.548,0.777579
3460,545.477,0.787501
4462,700.818,0.796182
5768,900.032,0.804858
