0,0.146812,0.0923664
409,60.2345,0.691548
1379,120.235,0.705634
2241,180.257,0.72207
3232,240.281,0.726123
4222,300.313,0.72878
5267,360.336,0.731678
6293,420.341,0.734052
7390,480.374,0.73554
8488,540.378,0.735867
9642,600.405,0.735966
10148,660.451,0.740531
11191,720.463,0.743159
12340,780.468,0.74325
13293,840.472,0.74353
14322,900.505,0.747971
15118,960.541,0.759924
16136,1020.58,0.760639
16937,1080.66,0.761727
17298,1140.79,0.761727
17646,1200.9,0.761727
18101,1260.94,0.777709
19219,1320.98,0.778704
20018,1381.02,0.787092
21147,1441.04,0.787116
22122,1501.04,0.787178
23127,1561.06,0.787821
24287,1621.08,0.788021
25465,1681.1,0.788898
26639,1741.13,0.790465
27739,1801.17,0.79106
28771,1861.19,0.79252
29807,1921.21,0.792855
30852,1981.24,0.792925
31911,2041.26,0.792984
32972,2101.3,0.793224
34048,2161.32,0.793962
35166,2221.34,0.794012
36082,2281.36,0.798913
37195,2341.37,0.800673
38269,2401.38,0.801012
39306,2461.43,0.804905
40386,2521.46,0.808048
41383,2581.5,0.809638
42393,2641.51,0.815901
43502,2701.56,0.820666
44637,2761.59,0.822269
45057,2821.68,0.822269
45423,2881.7,0.822269
45781,2941.8,0.822269
46140,3001.93,0.822269
46490,3062.07,0.822269
46841,3122.21,0.822269
47189,3182.36,0.822269
47540,3242.43,0.822269
47892,3302.48,0.822269
48241,3362.6,0.822269
48589,3422.65,0.822269
48947,3482.81,0.822269
49293,3542.81,0.822269
49642,3600.03,0.822269
