0,0.0187066,0.133478
342,60.105,0.691387
662,120.223,0.719907
940,180.345,0.730898
1202,240.44,0.739164
1470,300.544,0.74722
1715,360.637,0.750248
1955,420.831,0.753251
2189,480.916,0.75815
2413,541.027,0.759361
2642,601.187,0.762371
2883,661.293,0.76482
3122,721.327,0.765432
3368,781.527,0.767234
3613,841.658,0.767687
3853,901.718,0.769703
4095,961.941,0.770566
4337,1022.04,0.772136
4569,1082.25,0.772504
4797,1142.43,0.775168
5016,1202.43,0.775993
5228,1262.46,0.776968
5433,1322.54,0.777357
5637,1382.55,0.777796
5871,1442.73,0.780505
6109,1502.77,0.781157
6337,1562.93,0.781235
6563,1623.08,0.782651
6784,1683.09,0.782783
7006,1743.23,0.782991
7228,1803.48,0.784264
7448,1863.5,0.784327
7671,1923.74,0.78695
7897,1984,0.787185
8119,2044.05,0.78725
8339,2104.32,0.787258
8557,2164.42,0.787464
8774,2224.44,0.787691
8990,2284.51,0.787816
9200,2344.6,0.787826
9408,2404.72,0.787834
9616,2465,0.787851
9819,2525.02,0.787857
10026,2585.02,0.788052
10233,2645.25,0.788066
10439,2705.33,0.788288
10644,2765.6,0.788359
10849,2825.74,0.788362
11054,2886.04,0.788363
11259,2946.28,0.788878
11464,3006.48,0.788965
11668,3066.53,0.789047
11870,3126.67,0.789169
12072,3186.8,0.78917
12274,3246.98,0.789326
12478,3307.17,0.789328
12682,3367.17,0.789524
12890,3427.36,0.789525
13097,3487.37,0.789527
13306,3547.59,0.789561
13491,3600.15,0.78972
