0,0.0957306,0.124729
845,60.1294,0.742509
2051,120.132,0.757916
3282,180.138,0.765776
4550,240.214,0.76927
5854,300.239,0.772812
7218,360.282,0.773038
8583,420.3,0.773225
9895,480.311,0.773745
11254,540.331,0.773831
12097,600.365,0.793088
13264,660.388,0.793394
14441,720.484,0.793875
15601,780.489,0.794201
16790,840.492,0.794344
18069,900.5,0.796432
19245,960.504,0.8008
20472,1020.52,0.800939
21035,1080.53,0.800939
21668,1140.58,0.800939
22212,1200.61,0.801118
23298,1260.65,0.802371
24448,1320.66,0.804054
25670,1380.68,0.806743
26979,1440.71,0.806839
27814,1500.76,0.806854
28313,1560.84,0.806854
28948,1620.91,0.806854
29738,1680.93,0.817401
30787,1740.95,0.820086
32031,1800.97,0.820475
33288,1860.99,0.821593
34521,1921.03,0.821828
35798,1981.03,0.824435
37043,2041.07,0.82461
38025,2101.08,0.825533
39015,2161.08,0.826263
40238,2221.12,0.826397
41416,2281.13,0.82649
42680,2341.15,0.82657
44001,2401.17,0.826591
45095,2461.19,0.826997
46394,2521.23,0.827096
47454,2581.24,0.827101
47965,2641.34,0.827101
48469,2701.36,0.827101
48999,2761.45,0.827101
49541,2821.55,0.827101
50016,2881.63,0.827101
50632,2941.73,0.827101
51148,3001.85,0.827101
51710,3061.9,0.827101
52325,3122.02,0.827101
52797,3182.08,0.827101
53375,3242.14,0.827101
53858,3302.22,0.827101
54364,3362.34,0.827101
54847,3422.42,0.827101
55403,3482.46,0.827101
55887,3542.57,0.827101
56512,3600.06,0.827101
