0,0.0191332,0.129971
2084,60.0215,0.159923
4155,120.039,0.197409
6222,180.062,0.199746
8284,240.073,0.202041
10342,300.084,0.212072
12392,360.11,0.213411
14440,420.127,0.215627
16489,480.144,0.218301
18582,540.147,0.220135
20615,600.161,0.226522
22647,660.171,0.22861
24698,720.174,0.236441
26766,780.197,0.239933
28832,840.207,0.24925
30890,900.228,0.2538
32924,960.234,0.26654
34993,1020.26,0.268689
37104,1080.27,0.268762
39201,1140.29,0.284579
41218,1200.3,0.285168
43236,1260.33,0.301031
45245,1320.34,0.301687
47252,1380.35,0.302633
49253,1440.36,0.302633
51255,1500.39,0.302902
53259,1560.4,0.307705
55298,1620.41,0.329036
57293,1680.43,0.329731
59277,1740.43,0.33377
61319,1800.44,0.334877
63360,1860.44,0.335029
65397,1920.46,0.335704
67432,1980.47,0.335947
69467,2040.49,0.336042
71500,2100.49,0.336047
73535,2160.51,0.339974
75571,2220.52,0.339974
77606,2280.52,0.340348
79646,2340.54,0.34119
81684,2400.54,0.34119
83700,2460.54,0.341269
85709,2520.56,0.341269
87711,2580.57,0.343441
89679,2640.57,0.343535
91648,2700.57,0.343538
93618,2760.58,0.344191
95624,2820.59,0.349643
97653,2880.6,0.349817
99685,2940.62,0.350034
101705,3000.63,0.350091
103724,3060.64,0.350098
105742,3120.64,0.350222
107763,3180.64,0.351179
109782,3240.65,0.351179
111805,3300.68,0.351179
113826,3360.68,0.351179
115829,3420.71,0.351331
117834,3480.74,0.351382
119845,3540.74,0.351382
121838,3600.02,0.351382
