0,0.0197532,0.11846
868,60.065,0.176958
1733,120.096,0.179755
2596,180.118,0.180595
3458,240.15,0.185866
4320,300.164,0.185943
5181,360.207,0.189673
6041,420.211,0.189803
6897,480.231,0.191077
7753,540.276,0.193646
8610,600.356,0.194518
9465,660.424,0.198051
10319,720.479,0.198051
11169,780.484,0.198051
12017,840.534,0.198051
12869,900.535,0.198051
13730,960.567,0.199778
14593,1020.62,0.200365
15454,1080.64,0.200365
16318,1140.66,0.200365
17179,1200.67,0.200365
18039,1260.71,0.200365
18902,1320.74,0.2004
19761,1380.78,0.200606
20620,1440.82,0.200606
21481,1500.87,0.20066
22335,1560.88,0.20066
23190,1620.89,0.20066
24052,1680.93,0.20066
24912,1740.99,0.200686
25771,1801.06,0.200686
26631,1861.09,0.2007
27489,1921.12,0.200798
28347,1981.14,0.200798
29201,2041.14,0.209849
30054,2101.19,0.209849
30907,2161.23,0.209849
31762,2221.29,0.209849
32616,2281.35,0.209849
33471,2341.39,0.209857
34324,2401.41,0.209857
35177,2461.43,0.209857
36029,2521.49,0.209857
36881,2581.51,0.209857
37732,2641.55,0.209857
38584,2701.59,0.209863
39439,2761.6,0.209863
40302,2821.63,0.213824
41161,2881.68,0.214618
42022,2941.68,0.214618
42883,3001.7,0.214866
43745,3061.73,0.214866
44607,3121.74,0.214866
45469,3181.8,0.214866
46330,3241.84,0.214866
47189,3301.9,0.214866
48051,3361.97,0.214866
48912,3422.03,0.214883
49770,3482.06,0.214883
50632,3542.11,0.214883
51463,3600.06,0.214883
