0,0.0188623,0.115475
2036,60.0374,0.162632
4065,120.055,0.164077
6085,180.058,0.166875
8085,240.076,0.170029
10091,300.093,0.170207
12090,360.099,0.170224
14074,420.104,0.171358
16120,480.131,0.192819
18154,540.146,0.221264
20155,600.164,0.235905
22158,660.165,0.247346
24168,720.182,0.276346
26161,780.205,0.282746
28159,840.211,0.294999
30159,900.22,0.296001
32154,960.248,0.300062
34129,1020.25,0.301028
36103,1080.26,0.301597
38089,1140.27,0.303335
40094,1200.29,0.308118
42100,1260.31,0.308366
44104,1320.31,0.308433
46107,1380.32,0.308433
48091,1440.33,0.309131
50084,1500.36,0.309492
52080,1560.37,0.309722
54073,1620.37,0.309926
56069,1680.39,0.310643
58058,1740.4,0.311087
60029,1800.41,0.311087
62005,1860.41,0.311742
63988,1920.42,0.312445
65977,1980.42,0.312445
67963,2040.43,0.312445
69944,2100.45,0.314324
71919,2160.48,0.31439
73879,2220.5,0.31439
75853,2280.52,0.315124
77874,2340.53,0.324801
79877,2400.56,0.33137
81890,2460.56,0.33137
83905,2520.59,0.335938
85925,2580.61,0.336092
87907,2640.63,0.336499
89868,2700.65,0.343908
91818,2760.67,0.343908
93773,2820.68,0.343908
95730,2880.7,0.343908
97686,2940.72,0.343908
99639,3000.75,0.343908
101593,3060.78,0.343908
103551,3120.79,0.346042
105551,3180.82,0.347939
107589,3240.83,0.348098
109629,3300.85,0.348548
111684,3360.87,0.349396
113719,3420.89,0.35001
115721,3480.92,0.350342
117725,3540.92,0.350342
119697,3600,0.350342
