0,0.01888,0.112602
2042,60.0301,0.174502
4062,120.053,0.200399
6098,180.067,0.2154
8132,240.094,0.215969
10160,300.095,0.216822
12185,360.102,0.226525
14220,420.121,0.227392
16255,480.128,0.227394
18282,540.141,0.227394
20305,600.166,0.234103
22323,660.184,0.23824
24328,720.205,0.2408
26307,780.215,0.246866
28322,840.229,0.258291
30347,900.255,0.258299
32372,960.264,0.259198
34390,1020.29,0.263885
36404,1080.31,0.264769
38395,1140.34,0.265517
40376,1200.37,0.270151
42372,1260.37,0.27038
44381,1320.39,0.274634
46397,1380.41,0.27468
48404,1440.44,0.27468
50412,1500.44,0.274779
52403,1560.45,0.279218
54372,1620.48,0.279947
56345,1680.51,0.280171
58329,1740.52,0.28285
60322,1800.54,0.288889
62301,1860.54,0.288889
64275,1920.54,0.289147
66246,1980.56,0.290721
68214,2040.59,0.291423
70205,2100.61,0.291718
72199,2160.63,0.291757
74183,2220.63,0.291778
76171,2280.65,0.291778
78157,2340.67,0.291778
80147,2400.68,0.291791
82133,2460.68,0.291791
84116,2520.7,0.291791
86097,2580.73,0.291791
88084,2640.75,0.291972
90069,2700.77,0.291972
92053,2760.77,0.291972
94039,2820.79,0.291972
96023,2880.8,0.291972
98007,2940.81,0.291972
99986,3000.83,0.292213
101957,3060.84,0.292228
103917,3120.86,0.292228
105876,3180.86,0.292228
107837,3240.88,0.292228
109796,3300.9,0.292228
111753,3360.91,0.292501
113710,3420.94,0.292501
115668,3480.95,0.292501
117627,3540.97,0.29306
119554,3600.01,0.29306
