0,0.0187028,0.124273
383,60.1654,0.562382
752,120.239,0.649406
1097,180.359,0.689125
1426,240.538,0.711817
1743,300.593,0.723203
2048,360.763,0.733479
2357,420.835,0.744181
2659,480.923,0.747779
2957,540.971,0.75023
3244,600.991,0.75348
3536,661.067,0.76118
3836,721.164,0.764682
4133,781.237,0.770278
4422,841.384,0.77384
4704,901.549,0.775412
4978,961.658,0.777151
5245,1021.74,0.777454
5512,1081.79,0.778893
5785,1141.98,0.783813
6058,1202.18,0.786883
6331,1262.22,0.788191
6600,1322.39,0.788586
6867,1382.58,0.789626
7133,1442.75,0.790342
7401,1502.89,0.791071
7670,1562.97,0.791895
7943,1623.18,0.792619
8215,1683.39,0.793006
8483,1743.59,0.793912
8749,1803.6,0.794282
9017,1863.67,0.794592
9284,1923.73,0.794734
9552,1983.92,0.794802
9821,2044.03,0.794859
10089,2104.12,0.794911
10356,2164.28,0.79594
10623,2224.32,0.798731
10883,2284.37,0.799346
11141,2344.56,0.802461
11396,2404.8,0.803517
11651,2464.8,0.804915
11907,2524.85,0.805244
12166,2584.86,0.80921
12419,2644.89,0.811376
12666,2705.13,0.8115
12911,2765.13,0.811721
13155,2825.31,0.812088
13398,2885.45,0.812523
13643,2945.54,0.81269
13890,3005.54,0.812883
14140,3065.57,0.813091
14392,3125.59,0.813681
14649,3185.6,0.815864
14908,3245.65,0.81787
15163,3305.68,0.818111
15420,3365.79,0.818931
15674,3425.8,0.821727
15930,3486.01,0.822588
16184,3546.16,0.822718
16414,3600.06,0.822841
