0,0.0195846,0.124818
873,60.0659,0.173184
1742,120.117,0.178134
2615,180.147,0.181054
3487,240.152,0.181888
4361,300.193,0.182857
5233,360.239,0.182904
6104,420.252,0.187968
6974,480.29,0.188281
7845,540.291,0.188967
8715,600.301,0.189052
9585,660.329,0.189052
10457,720.391,0.189067
11329,780.453,0.189163
12202,840.459,0.190207
13076,900.498,0.190207
13948,960.519,0.190618
14820,1020.56,0.191505
15689,1080.61,0.191716
16558,1140.64,0.19427
17428,1200.67,0.194314
18297,1260.67,0.195307
19167,1320.72,0.195307
20037,1380.78,0.195455
20905,1440.79,0.195455
21774,1500.86,0.195455
22642,1560.91,0.195455
23507,1620.91,0.1957
24371,1680.98,0.195811
25234,1741.02,0.196034
26097,1801.03,0.196989
26963,1861.06,0.196989
27829,1921.12,0.19699
28694,1981.16,0.200522
29558,2041.24,0.200522
30423,2101.25,0.201634
31288,2161.25,0.201634
32151,2221.28,0.201846
33014,2281.32,0.201846
33877,2341.39,0.201846
34742,2401.39,0.201846
35605,2461.41,0.203792
36468,2521.42,0.203792
37329,2581.49,0.204005
38189,2641.53,0.204005
39052,2701.59,0.206498
39916,2761.65,0.206498
40771,2821.68,0.206502
41633,2881.74,0.206502
42495,2941.76,0.209525
43357,3001.78,0.209613
44221,3061.79,0.209613
45085,3121.81,0.209613
45949,3181.82,0.209613
46813,3241.88,0.209627
47676,3301.93,0.209627
48537,3361.99,0.209627
49401,3422.05,0.210164
50265,3482.09,0.210164
51126,3542.14,0.210164
51956,3600.05,0.210164
