0,0.0079449,0.394778
1,0.0292906,0.397507
2,0.0482848,0.404322
4,0.0894502,0.40815
6,0.131041,0.412024
9,0.193051,0.414999
13,0.276933,0.420218
19,0.401709,0.438103
28,0.588582,0.446242
40,0.853991,0.469786
60,1.2113,0.489013
94,1.71762,0.524666
140,2.43241,0.566532
205,3.45854,0.619107
288,4.90931,0.657063
395,6.9579,0.684486
518,9.85701,0.703261
677,13.967,0.722524
899,19.7849,0.734238
1211,28.0154,0.755447
1635,39.6544,0.77586
2221,56.1223,0.791542
3029,79.4014,0.815377
4182,112.323,0.830916
5765,158.917,0.846251
7975,224.824,0.875578
11176,318.036,0.890846
15737,449.867,0.907464
22048,636.334,0.924899
30800,900.019,0.940377
