0,0.00416648,0.294023
1,0.0163022,0.298856
2,0.0287093,0.300336
4,0.0517823,0.311889
7,0.083677,0.322084
11,0.129641,0.32533
17,0.195233,0.332494
28,0.283924,0.334997
45,0.417102,0.337794
68,0.602598,0.338656
100,0.869426,0.343401
147,1.25746,0.346181
215,1.81719,0.357162
312,2.62542,0.359353
448,3.78663,0.359924
643,5.45444,0.368588
918,7.86188,0.373068
1318,11.3301,0.379995
1881,16.3211,0.384431
2681,23.5062,0.385117
3834,33.8509,0.390381
5468,48.7405,0.393686
7815,70.1757,0.39502
10137,101.038,0.395219
13204,145.476,0.397747
17656,209.469,0.399292
23833,301.588,0.408831
32782,434.21,0.412396
45376,625.139,0.412685
63530,900.008,0.416584
